T,O,H,L,C,V
2020-03-17 21:00:00+00:00,1.15879,1.16482,1.11605,1.12429,520308.0
2020-03-18 21:00:00+00:00,1.12241,1.15418,1.11162,1.13244,647872.0
2020-03-19 21:00:00+00:00,1.13248,1.17152,1.12744,1.14771,583461.0
2020-03-22 21:00:00+00:00,1.14927,1.15216,1.1246,1.13674,546566.0
2020-03-23 21:00:00+00:00,1.13674,1.1582,1.13184,1.1541,478616.0
2020-03-24 21:00:00+00:00,1.1541,1.17191,1.14206,1.16088,427047.0
2020-03-25 21:00:00+00:00,1.16088,1.17632,1.15055,1.17559,448366.0
2020-03-26 21:00:00+00:00,1.17559,1.1901,1.16752,1.18484,437234.0
2020-03-29 21:00:00+00:00,1.18541,1.1932,1.17774,1.19036,294141.0
2020-03-30 21:00:00+00:00,1.19036,1.2032,1.1781,1.19336,366071.0
2020-03-31 21:00:00+00:00,1.19336,1.20388,1.1875,1.19488,262784.0
2020-04-01 21:00:00+00:00,1.19488,1.2088,1.1943,1.20716,261617.0
2020-04-02 21:00:00+00:00,1.20735,1.20838,1.19462,1.19923,223122.0
2020-04-05 21:00:00+00:00,1.19515,1.205,1.19337,1.19749,213956.0
2020-04-06 21:00:00+00:00,1.19749,1.20194,1.19124,1.19617,225386.0
2020-04-07 21:00:00+00:00,1.19617,1.20638,1.19486,1.20371,173752.0
2020-04-08 21:00:00+00:00,1.20371,1.2093,1.20188,1.20379,200393.0
2020-04-09 21:00:00+00:00,1.20379,1.20707,1.20237,1.20327,48096.0
2020-04-12 21:00:00+00:00,1.20221,1.21194,1.20138,1.21031,115715.0
2020-04-13 21:00:00+00:00,1.21031,1.21439,1.20678,1.21227,169997.0
2020-04-14 21:00:00+00:00,1.21227,1.21279,1.20448,1.20781,170188.0
2020-04-15 21:00:00+00:00,1.20781,1.20934,1.204,1.20868,176084.0
2020-04-16 21:00:00+00:00,1.20868,1.21178,1.20602,1.2093,164271.0
2020-04-19 21:00:00+00:00,1.21076,1.21092,1.2029,1.20344,136283.0
2020-04-20 21:00:00+00:00,1.20318,1.20522,1.18702,1.19196,185012.0
2020-04-21 21:00:00+00:00,1.19153,1.19867,1.19106,1.19833,144039.0
2020-04-22 21:00:00+00:00,1.1985,1.20694,1.19783,1.20498,192589.0
2020-04-23 21:00:00+00:00,1.20498,1.20728,1.20072,1.2032,160088.0
2020-04-26 21:00:00+00:00,1.2028,1.21281,1.20255,1.21264,145861.0
2020-04-27 21:00:00+00:00,1.21303,1.22054,1.21068,1.21129,152891.0
2020-04-28 21:00:00+00:00,1.21182,1.21559,1.20708,1.21435,124178.0
2020-04-29 21:00:00+00:00,1.21406,1.22034,1.21074,1.21621,184148.0
2020-04-30 21:00:00+00:00,1.21709,1.21766,1.20012,1.20117,148660.0
2020-05-03 21:00:00+00:00,1.20082,1.20248,1.19642,1.20106,139085.0
2020-05-04 21:00:00+00:00,1.20117,1.21204,1.2006,1.20962,159900.0
2020-05-05 21:00:00+00:00,1.21036,1.21142,1.20232,1.20364,135954.0
2020-05-06 21:00:00+00:00,1.20389,1.20931,1.1987,1.20298,135563.0
2020-05-07 21:00:00+00:00,1.20277,1.20822,1.2013,1.20447,110486.0
2020-05-10 21:00:00+00:00,1.20622,1.20738,1.1943,1.20032,142182.0
2020-05-11 21:00:00+00:00,1.20037,1.20125,1.18833,1.18853,152289.0
2020-05-12 21:00:00+00:00,1.18853,1.19494,1.18533,1.18977,170238.0
2020-05-13 21:00:00+00:00,1.18945,1.19096,1.18522,1.19018,156795.0
2020-05-14 21:00:00+00:00,1.18993,1.19114,1.1759,1.176,153776.0
2020-05-17 21:00:00+00:00,1.1755,1.19044,1.17308,1.18424,153634.0
2020-05-18 21:00:00+00:00,1.18428,1.19352,1.18402,1.19037,138936.0
2020-05-19 21:00:00+00:00,1.1899,1.19104,1.17955,1.18074,124712.0
2020-05-20 21:00:00+00:00,1.18212,1.1879,1.17746,1.18604,136180.0
2020-05-21 21:00:00+00:00,1.18602,1.18756,1.18118,1.18138,119988.0
2020-05-24 21:00:00+00:00,1.18358,1.1856,1.1823,1.18456,89972.0
2020-05-25 21:00:00+00:00,1.18494,1.1962,1.18416,1.19114,144527.0
2020-05-26 21:00:00+00:00,1.1911,1.19726,1.1835,1.18694,203297.0
2020-05-27 21:00:00+00:00,1.18692,1.19228,1.18628,1.18797,152722.0
2020-05-28 21:00:00+00:00,1.18798,1.19228,1.1812,1.18676,201232.0
2020-05-31 21:00:00+00:00,1.18676,1.20251,1.1851,1.20002,169876.0
2020-06-01 21:00:00+00:00,1.20086,1.20982,1.19948,1.2079,189443.0
2020-06-02 21:00:00+00:00,1.20784,1.21367,1.20705,1.20876,207358.0
2020-06-03 21:00:00+00:00,1.2089,1.20971,1.20026,1.2036,210856.0
2020-06-04 21:00:00+00:00,1.20394,1.22598,1.20234,1.21915,229013.0
2020-06-07 21:00:00+00:00,1.21958,1.2244,1.2126,1.21846,160121.0
2020-06-08 21:00:00+00:00,1.2187,1.22098,1.20528,1.2101,179269.0
2020-06-09 21:00:00+00:00,1.20983,1.21308,1.20186,1.2032,216005.0
2020-06-10 21:00:00+00:00,1.20349,1.20406,1.1838,1.18989,242122.0
2020-06-11 21:00:00+00:00,1.1898,1.1979,1.18532,1.19438,239929.0
2020-06-14 21:00:00+00:00,1.19127,1.19668,1.18646,1.19657,227354.0
2020-06-15 21:00:00+00:00,1.19638,1.20373,1.19336,1.19606,217538.0
2020-06-16 21:00:00+00:00,1.19561,1.19743,1.1892,1.19108,180123.0
2020-06-17 21:00:00+00:00,1.18997,1.19229,1.18,1.182,184666.0
2020-06-18 21:00:00+00:00,1.18127,1.18402,1.17466,1.17596,159412.0
2020-06-21 21:00:00+00:00,1.17528,1.18231,1.17471,1.18175,137064.0
2020-06-22 21:00:00+00:00,1.18157,1.18424,1.1758,1.18304,176090.0
2020-06-23 21:00:00+00:00,1.18251,1.18474,1.17643,1.17742,165705.0
2020-06-24 21:00:00+00:00,1.17731,1.18249,1.17623,1.17794,151936.0
2020-06-25 21:00:00+00:00,1.17853,1.17924,1.16826,1.16956,128463.0
2020-06-28 21:00:00+00:00,1.16903,1.17253,1.16311,1.16994,124707.0
2020-06-29 21:00:00+00:00,1.17034,1.17504,1.16576,1.17478,140649.0
2020-06-30 21:00:00+00:00,1.17422,1.18153,1.1705,1.17995,137363.0
2020-07-01 21:00:00+00:00,1.17965,1.18254,1.17789,1.17862,123280.0
2020-07-02 21:00:00+00:00,1.17828,1.18093,1.17722,1.17983,114850.0
2020-07-05 21:00:00+00:00,1.17895,1.17953,1.1729,1.17703,114261.0
2020-07-06 21:00:00+00:00,1.17681,1.1854,1.17508,1.1822,124289.0
2020-07-07 21:00:00+00:00,1.1829,1.18442,1.17827,1.18327,127171.0
2020-07-08 21:00:00+00:00,1.18328,1.18822,1.18213,1.1849,141210.0
2020-07-09 21:00:00+00:00,1.18503,1.19,1.1842,1.188,109029.0
2020-07-12 21:00:00+00:00,1.18701,1.19026,1.18181,1.18212,116121.0
2020-07-13 21:00:00+00:00,1.1827,1.18317,1.17327,1.18004,144751.0
2020-07-14 21:00:00+00:00,1.17986,1.19162,1.17932,1.18846,129950.0
2020-07-15 21:00:00+00:00,1.18888,1.1908,1.18357,1.18738,122459.0
2020-07-16 21:00:00+00:00,1.18766,1.18838,1.1766,1.17964,92059.0
2020-07-19 21:00:00+00:00,1.18107,1.19024,1.17602,1.18878,112145.0
2020-07-20 21:00:00+00:00,1.18955,1.19375,1.18748,1.18806,128067.0
2020-07-21 21:00:00+00:00,1.18814,1.18826,1.18068,1.18384,142138.0
2020-07-22 21:00:00+00:00,1.18331,1.18479,1.17611,1.17892,143653.0
2020-07-23 21:00:00+00:00,1.17866,1.1818,1.17543,1.17776,133400.0
2020-07-26 21:00:00+00:00,1.1792,1.18777,1.1754,1.18498,147736.0
2020-07-27 21:00:00+00:00,1.18547,1.18806,1.17984,1.18708,141732.0
2020-07-28 21:00:00+00:00,1.18753,1.19201,1.18424,1.18614,143323.0
2020-07-29 21:00:00+00:00,1.18569,1.19246,1.1833,1.19047,147545.0
2020-07-30 21:00:00+00:00,1.19046,1.20045,1.18889,1.19481,191888.0
2020-08-02 21:00:00+00:00,1.19454,1.20352,1.1945,1.20004,163655.0
2020-08-03 21:00:00+00:00,1.19995,1.20158,1.18857,1.19376,132793.0
2020-08-04 21:00:00+00:00,1.19351,1.19575,1.18909,1.19143,134203.0
2020-08-05 21:00:00+00:00,1.19168,1.19961,1.19093,1.19561,170424.0
2020-08-06 21:00:00+00:00,1.19565,1.19766,1.1906,1.1909,153429.0
2020-08-09 21:00:00+00:00,1.19231,1.1989,1.1898,1.19702,110023.0
2020-08-10 21:00:00+00:00,1.19702,1.19941,1.19307,1.19626,147821.0
2020-08-11 21:00:00+00:00,1.1969,1.19984,1.18718,1.18863,145743.0
2020-08-12 21:00:00+00:00,1.18828,1.19376,1.18756,1.18878,128917.0
2020-08-13 21:00:00+00:00,1.18899,1.19468,1.18774,1.18961,113513.0
2020-08-16 21:00:00+00:00,1.19058,1.19163,1.1857,1.18811,101641.0
2020-08-17 21:00:00+00:00,1.18787,1.19658,1.187,1.19646,129601.0
2020-08-18 21:00:00+00:00,1.19653,1.20278,1.19316,1.19869,155953.0
2020-08-19 21:00:00+00:00,1.19862,1.20072,1.193,1.19948,166434.0
2020-08-20 21:00:00+00:00,1.19926,1.20281,1.19212,1.19332,154796.0
2020-08-23 21:00:00+00:00,1.19385,1.19626,1.18918,1.19128,119011.0
2020-08-24 21:00:00+00:00,1.19161,1.19744,1.19056,1.19389,121788.0
2020-08-25 21:00:00+00:00,1.19426,1.20037,1.19284,1.1998,116884.0
2020-08-26 21:00:00+00:00,1.19918,1.2021,1.19784,1.20008,193924.0
2020-08-27 21:00:00+00:00,1.20008,1.20763,1.1981,1.20718,169774.0
2020-08-30 21:00:00+00:00,1.20728,1.20885,1.2012,1.20816,137208.0
2020-08-31 21:00:00+00:00,1.20844,1.22224,1.20636,1.21704,175321.0
2020-09-01 21:00:00+00:00,1.21747,1.21968,1.2104,1.21589,155632.0
2020-09-02 21:00:00+00:00,1.21628,1.21698,1.20621,1.20788,158702.0
2020-09-03 21:00:00+00:00,1.207,1.21338,1.2059,1.21315,157044.0
2020-09-06 21:00:00+00:00,1.21029,1.21167,1.20174,1.20653,92173.0
2020-09-07 21:00:00+00:00,1.2071,1.20718,1.1911,1.19154,147265.0
2020-09-08 21:00:00+00:00,1.1919,1.19208,1.18318,1.18632,151895.0
2020-09-09 21:00:00+00:00,1.1863,1.18692,1.16182,1.16626,187132.0
2020-09-10 21:00:00+00:00,1.16562,1.1701,1.15996,1.16302,137868.0
2020-09-13 21:00:00+00:00,1.16215,1.17045,1.16173,1.16698,113374.0
2020-09-14 21:00:00+00:00,1.16703,1.17201,1.16406,1.17046,121638.0
2020-09-15 21:00:00+00:00,1.17092,1.18124,1.16814,1.17925,164595.0
2020-09-16 21:00:00+00:00,1.17935,1.18334,1.17138,1.1785,182455.0
2020-09-17 21:00:00+00:00,1.17844,1.18184,1.176,1.17758,129000.0
2020-09-20 21:00:00+00:00,1.17759,1.18028,1.17026,1.17207,159703.0
2020-09-21 21:00:00+00:00,1.17217,1.17632,1.16554,1.17128,171361.0
2020-09-22 21:00:00+00:00,1.17088,1.17989,1.16704,1.17566,157712.0
2020-09-23 21:00:00+00:00,1.17552,1.1832,1.17248,1.1813,170096.0
2020-09-24 21:00:00+00:00,1.18219,1.18588,1.17793,1.18366,136193.0
2020-09-27 21:00:00+00:00,1.1859,1.19698,1.18413,1.1863,134867.0
2020-09-28 21:00:00+00:00,1.18679,1.19009,1.1806,1.18223,138254.0
2020-09-29 21:00:00+00:00,1.18369,1.19046,1.1798,1.1902,158933.0
2020-09-30 21:00:00+00:00,1.18997,1.19087,1.17733,1.18372,188818.0
2020-10-01 21:00:00+00:00,1.18455,1.19332,1.18178,1.19072,185475.0
2020-10-04 21:00:00+00:00,1.18864,1.19004,1.1837,1.18781,113972.0
2020-10-05 21:00:00+00:00,1.18798,1.18944,1.1807,1.18178,148447.0
2020-10-06 21:00:00+00:00,1.18216,1.18564,1.17732,1.18489,128210.0
2020-10-07 21:00:00+00:00,1.18521,1.18982,1.18353,1.18654,113450.0
2020-10-08 21:00:00+00:00,1.18625,1.18814,1.17924,1.18745,113957.0
2020-10-11 21:00:00+00:00,1.18685,1.1896,1.18482,1.18838,102039.0
2020-10-12 21:00:00+00:00,1.18862,1.19024,1.1826,1.18346,129231.0
2020-10-13 21:00:00+00:00,1.18368,1.19176,1.17694,1.18836,132167.0
2020-10-14 21:00:00+00:00,1.1887,1.18957,1.17866,1.17994,160581.0
2020-10-15 21:00:00+00:00,1.18034,1.18504,1.17599,1.18105,136069.0
2020-10-18 21:00:00+00:00,1.18014,1.18807,1.1777,1.17826,142047.0
2020-10-19 21:00:00+00:00,1.17847,1.17992,1.17228,1.17471,134578.0
2020-10-20 21:00:00+00:00,1.17397,1.1912,1.17382,1.19033,154783.0
2020-10-21 21:00:00+00:00,1.19056,1.1912,1.18601,1.18694,132535.0
2020-10-22 21:00:00+00:00,1.18695,1.18824,1.17786,1.17923,129845.0
2020-10-25 21:00:00+00:00,1.18198,1.18522,1.1762,1.18244,132288.0
2020-10-26 21:00:00+00:00,1.18209,1.18592,1.18053,1.18556,112110.0
2020-10-27 21:00:00+00:00,1.18478,1.1884,1.17842,1.1821,172609.0
2020-10-28 21:00:00+00:00,1.18239,1.18722,1.17901,1.18434,174907.0
2020-10-29 21:00:00+00:00,1.18342,1.19032,1.17986,1.18764,188112.0
2020-11-01 22:00:00+00:00,1.18463,1.18896,1.18032,1.18752,133733.0
2020-11-02 22:00:00+00:00,1.18694,1.19287,1.18626,1.19148,104642.0
2020-11-03 22:00:00+00:00,1.19221,1.19608,1.18184,1.18516,312282.0
2020-11-04 22:00:00+00:00,1.18404,1.18969,1.17932,1.18888,209837.0
2020-11-05 22:00:00+00:00,1.18926,1.18991,1.17986,1.18424,194342.0
2020-11-08 22:00:00+00:00,1.1839,1.20354,1.18078,1.20286,249187.0
2020-11-09 22:00:00+00:00,1.20253,1.21605,1.20145,1.21462,214350.0
2020-11-10 22:00:00+00:00,1.21455,1.22041,1.21094,1.21254,129091.0
2020-11-11 22:00:00+00:00,1.21233,1.21285,1.19928,1.20051,149840.0
2020-11-12 22:00:00+00:00,1.20038,1.20588,1.19902,1.20394,121982.0
2020-11-15 22:00:00+00:00,1.20309,1.2078,1.19975,1.20498,140870.0
2020-11-16 22:00:00+00:00,1.20442,1.2083,1.20326,1.20766,132370.0
2020-11-17 22:00:00+00:00,1.20728,1.21244,1.20685,1.20871,118293.0
2020-11-18 22:00:00+00:00,1.20973,1.21014,1.20398,1.20784,135424.0
2020-11-19 22:00:00+00:00,1.20812,1.21209,1.2055,1.21031,112264.0
2020-11-22 22:00:00+00:00,1.21181,1.2186,1.2106,1.21564,141312.0
2020-11-23 22:00:00+00:00,1.21604,1.21936,1.21377,1.21757,136935.0
2020-11-24 22:00:00+00:00,1.21703,1.21867,1.21378,1.21606,145861.0
2020-11-25 22:00:00+00:00,1.21568,1.21626,1.2083,1.21108,87069.0
2020-11-26 22:00:00+00:00,1.21096,1.21316,1.20208,1.20484,112127.0
2020-11-29 22:00:00+00:00,1.20594,1.21164,1.20111,1.21104,163763.0
2020-11-30 22:00:00+00:00,1.21021,1.21545,1.2034,1.20794,152303.0
2020-12-01 22:00:00+00:00,1.20779,1.20862,1.19118,1.19602,163776.0
2020-12-02 22:00:00+00:00,1.19613,1.20302,1.19522,1.19804,148228.0
2020-12-03 22:00:00+00:00,1.19937,1.2038,1.19482,1.19846,162798.0
2020-12-06 22:00:00+00:00,1.19505,1.19726,1.18092,1.19203,174422.0
2020-12-07 22:00:00+00:00,1.19214,1.19237,1.18236,1.18748,167614.0
2020-12-08 22:00:00+00:00,1.18733,1.19783,1.18628,1.19255,143890.0
2020-12-09 22:00:00+00:00,1.19144,1.19274,1.17716,1.17754,175179.0
2020-12-10 22:00:00+00:00,1.17754,1.18112,1.16838,1.17699,155497.0
2020-12-13 22:00:00+00:00,1.18844,1.19082,1.18086,1.1824,134214.0
2020-12-14 22:00:00+00:00,1.18141,1.19304,1.17662,1.19258,162091.0
2020-12-15 22:00:00+00:00,1.19255,1.19942,1.19006,1.19567,162290.0
2020-12-16 22:00:00+00:00,1.19577,1.20528,1.19481,1.20123,146130.0
2020-12-17 22:00:00+00:00,1.20211,1.20211,1.19096,1.19398,140151.0
2020-12-20 22:00:00+00:00,1.18619,1.1947,1.17342,1.1925,233950.0
2020-12-21 22:00:00+00:00,1.19328,1.19379,1.18286,1.18858,184128.0
2020-12-22 22:00:00+00:00,1.18845,1.20431,1.18791,1.19832,186990.0
2020-12-23 22:00:00+00:00,1.199,1.21234,1.19832,1.20804,118157.0
2020-12-27 22:00:00+00:00,1.20453,1.20772,1.19454,1.19584,137595.0
2020-12-28 22:00:00+00:00,1.19637,1.19932,1.19212,1.19348,156253.0
2020-12-29 22:00:00+00:00,1.19366,1.20475,1.19276,1.20096,156357.0
2020-12-30 22:00:00+00:00,1.20037,1.21083,1.19914,1.20946,153081.0
2021-01-03 22:00:00+00:00,1.20567,1.21098,1.19314,1.19574,199723.0
2021-01-04 22:00:00+00:00,1.19601,1.1982,1.1922,1.19698,183180.0
2021-01-05 22:00:00+00:00,1.19673,1.19886,1.19172,1.19544,236353.0
2021-01-06 22:00:00+00:00,1.19554,1.202,1.19346,1.20115,204719.0
2021-01-07 22:00:00+00:00,1.20056,1.20582,1.19934,1.20128,221421.0
2021-01-10 22:00:00+00:00,1.20163,1.20374,1.19686,1.20324,164234.0
2021-01-11 22:00:00+00:00,1.2032,1.21318,1.20266,1.21141,171293.0
2021-01-12 22:00:00+00:00,1.21155,1.21652,1.20912,1.21039,164523.0
2021-01-13 22:00:00+00:00,1.2112,1.21634,1.20963,1.21581,187159.0
2021-01-14 22:00:00+00:00,1.21607,1.21672,1.20796,1.21069,170760.0
2021-01-17 22:00:00+00:00,1.21165,1.21204,1.20544,1.21028,123860.0
2021-01-18 22:00:00+00:00,1.2102,1.21254,1.20688,1.21162,140589.0
2021-01-19 22:00:00+00:00,1.21145,1.21972,1.21089,1.21478,161750.0
2021-01-20 22:00:00+00:00,1.21483,1.2196,1.21392,1.2156,162779.0
2021-01-21 22:00:00+00:00,1.21575,1.21585,1.20762,1.21162,152718.0
2021-01-24 22:00:00+00:00,1.21175,1.21532,1.21052,1.21476,140649.0
2021-01-25 22:00:00+00:00,1.21446,1.21982,1.21043,1.21828,136945.0
2021-01-26 22:00:00+00:00,1.21829,1.22055,1.21558,1.21667,187314.0
2021-01-27 22:00:00+00:00,1.21648,1.22012,1.21231,1.2194,187685.0
2021-01-28 22:00:00+00:00,1.2189,1.22266,1.21499,1.22071,199444.0
2021-01-31 22:00:00+00:00,1.2202,1.2294,1.21969,1.22537,175503.0
2021-02-01 22:00:00+00:00,1.22491,1.22864,1.22378,1.22652,165192.0
2021-02-02 22:00:00+00:00,1.22636,1.22906,1.22491,1.22654,140317.0
2021-02-03 22:00:00+00:00,1.22664,1.23655,1.22354,1.23634,172432.0
2021-02-04 22:00:00+00:00,1.23563,1.23724,1.23338,1.23475,157728.0
2021-02-07 22:00:00+00:00,1.23387,1.2364,1.23222,1.23502,134651.0
2021-02-08 22:00:00+00:00,1.23457,1.23574,1.22954,1.23282,152134.0
2021-02-09 22:00:00+00:00,1.23273,1.23434,1.23094,1.23182,154867.0
2021-02-10 22:00:00+00:00,1.23174,1.23291,1.22842,1.22979,107633.0
2021-02-11 22:00:00+00:00,1.22961,1.23611,1.22788,1.2354,112449.0
2021-02-14 22:00:00+00:00,1.23399,1.23976,1.23399,1.23789,102597.0
2021-02-15 22:00:00+00:00,1.23796,1.24196,1.23564,1.2411,148398.0
2021-02-16 22:00:00+00:00,1.24063,1.2464,1.2389,1.2462,151707.0
2021-02-17 22:00:00+00:00,1.24592,1.25326,1.24452,1.25196,136408.0
2021-02-18 22:00:00+00:00,1.25233,1.25751,1.2499,1.25563,133519.0
2021-02-21 22:00:00+00:00,1.257,1.26299,1.25497,1.26037,150429.0
2021-02-22 22:00:00+00:00,1.26016,1.27812,1.25964,1.27777,149978.0
2021-02-23 22:00:00+00:00,1.27494,1.28978,1.2745,1.28194,196259.0
2021-02-24 22:00:00+00:00,1.28197,1.28636,1.26743,1.26749,237072.0
2021-02-25 22:00:00+00:00,1.26891,1.26974,1.25762,1.26547,305804.0
2021-02-28 22:00:00+00:00,1.26573,1.27726,1.26519,1.27404,195327.0
2021-03-01 22:00:00+00:00,1.27419,1.2793,1.27,1.27631,183076.0
2021-03-02 22:00:00+00:00,1.27725,1.28446,1.27572,1.28304,188505.0
2021-03-03 22:00:00+00:00,1.28378,1.29664,1.28089,1.29036,242349.0
2021-03-04 22:00:00+00:00,1.29014,1.2916,1.2798,1.2876,249657.0
2021-03-07 22:00:00+00:00,1.28438,1.29501,1.28281,1.29483,201886.0
2021-03-08 22:00:00+00:00,1.29393,1.2989,1.28838,1.28854,199014.0
2021-03-09 22:00:00+00:00,1.28985,1.29602,1.28814,1.29568,179117.0
2021-03-10 22:00:00+00:00,1.2949,1.29721,1.28903,1.29352,161699.0
2021-03-11 22:00:00+00:00,1.29398,1.29821,1.2903,1.29398,163060.0
2021-03-14 21:00:00+00:00,1.29426,1.2971,1.28672,1.28944,141068.0
2021-03-15 21:00:00+00:00,1.28997,1.29008,1.2789,1.28465,142795.0
2021-03-16 21:00:00+00:00,1.28489,1.29178,1.28359,1.28839,162123.0
2021-03-17 21:00:00+00:00,1.28829,1.2959,1.28715,1.29165,189108.0
2021-03-18 21:00:00+00:00,1.29002,1.29472,1.28716,1.28863,151367.0
2021-03-21 21:00:00+00:00,1.28757,1.28932,1.27728,1.28014,122400.0
2021-03-22 21:00:00+00:00,1.27974,1.28784,1.27787,1.28459,141607.0
2021-03-23 21:00:00+00:00,1.28463,1.28522,1.2799,1.28014,132798.0
2021-03-24 21:00:00+00:00,1.28052,1.29164,1.27984,1.2913,138166.0
2021-03-25 21:00:00+00:00,1.28957,1.2988,1.2895,1.29531,116306.0
2021-03-28 21:00:00+00:00,1.29531,1.3016,1.29164,1.29275,122082.0
2021-03-29 21:00:00+00:00,1.2917,1.29816,1.29138,1.29475,119353.0
2021-03-30 21:00:00+00:00,1.29401,1.30367,1.29392,1.30065,130705.0
2021-03-31 21:00:00+00:00,1.30009,1.3063,1.2997,1.30278,138241.0
2021-04-01 21:00:00+00:00,1.30439,1.30454,1.30078,1.30336,59017.0
2021-04-04 21:00:00+00:00,1.30368,1.30744,1.30027,1.3018,85225.0
2021-04-05 21:00:00+00:00,1.30169,1.3046,1.2867,1.28681,125534.0
2021-04-06 21:00:00+00:00,1.28674,1.28941,1.27435,1.27708,134931.0
2021-04-07 21:00:00+00:00,1.27869,1.27962,1.26833,1.26942,111113.0
2021-04-08 21:00:00+00:00,1.26895,1.27338,1.26428,1.26707,110537.0
2021-04-11 21:00:00+00:00,1.26706,1.27226,1.2664,1.2673,105551.0
2021-04-12 21:00:00+00:00,1.26822,1.27442,1.2628,1.26598,118744.0
2021-04-13 21:00:00+00:00,1.26605,1.27342,1.26529,1.27147,109408.0
2021-04-14 21:00:00+00:00,1.27105,1.27502,1.2694,1.27128,112108.0
2021-04-15 21:00:00+00:00,1.27228,1.27356,1.26252,1.27342,106540.0
2021-04-18 21:00:00+00:00,1.27188,1.28119,1.26832,1.27968,133809.0
2021-04-19 21:00:00+00:00,1.27964,1.28179,1.27448,1.27635,114495.0
2021-04-20 21:00:00+00:00,1.27665,1.28011,1.27522,1.27728,106723.0
2021-04-21 21:00:00+00:00,1.27677,1.27793,1.26885,1.26921,124552.0
2021-04-22 21:00:00+00:00,1.26896,1.27326,1.2666,1.26809,103300.0
2021-04-25 21:00:00+00:00,1.26798,1.27364,1.26708,1.27069,107243.0
2021-04-26 21:00:00+00:00,1.27122,1.27371,1.26849,1.27082,95682.0
2021-04-27 21:00:00+00:00,1.27094,1.27353,1.26732,1.26802,120770.0
2021-04-28 21:00:00+00:00,1.2685,1.27258,1.26639,1.26728,111442.0
2021-04-29 21:00:00+00:00,1.26691,1.26865,1.26064,1.26159,125069.0
2021-05-02 21:00:00+00:00,1.26085,1.26942,1.26009,1.26744,92607.0
2021-05-03 21:00:00+00:00,1.26679,1.27153,1.26251,1.2686,132061.0
2021-05-04 21:00:00+00:00,1.26899,1.27366,1.26844,1.26946,93944.0
2021-05-05 21:00:00+00:00,1.26897,1.27108,1.25933,1.26074,121873.0
2021-05-06 21:00:00+00:00,1.26079,1.26518,1.25829,1.25947,131717.0
2021-05-09 21:00:00+00:00,1.2622,1.2741,1.26056,1.27214,123218.0
2021-05-10 21:00:00+00:00,1.27216,1.27962,1.27117,1.27809,124636.0
2021-05-11 21:00:00+00:00,1.27818,1.28204,1.27638,1.2777,153548.0
2021-05-12 21:00:00+00:00,1.27776,1.27873,1.27092,1.27322,144805.0
2021-05-13 21:00:00+00:00,1.27384,1.27423,1.26814,1.27088,102875.0
2021-05-16 21:00:00+00:00,1.27197,1.27737,1.26906,1.27705,102813.0
2021-05-17 21:00:00+00:00,1.27659,1.27906,1.272,1.274,110084.0
2021-05-18 21:00:00+00:00,1.27393,1.27826,1.2723,1.2755,160518.0
2021-05-19 21:00:00+00:00,1.27564,1.27726,1.27134,1.27339,118623.0
2021-05-20 21:00:00+00:00,1.27337,1.27623,1.26958,1.27054,121525.0
2021-05-23 21:00:00+00:00,1.27183,1.27246,1.26727,1.2696,116910.0
2021-05-24 21:00:00+00:00,1.2686,1.27178,1.26519,1.26668,124781.0
2021-05-25 21:00:00+00:00,1.26728,1.26986,1.26502,1.26808,123863.0
2021-05-26 21:00:00+00:00,1.26669,1.27628,1.26547,1.27404,137856.0
2021-05-27 21:00:00+00:00,1.27413,1.27809,1.2731,1.27699,132293.0
2021-05-30 21:00:00+00:00,1.27588,1.27879,1.27474,1.27755,97344.0
2021-05-31 21:00:00+00:00,1.27712,1.28011,1.26776,1.2698,129662.0
2021-06-01 21:00:00+00:00,1.26836,1.2766,1.26791,1.27261,115534.0
2021-06-02 21:00:00+00:00,1.27227,1.27712,1.27183,1.2746,120948.0
2021-06-03 21:00:00+00:00,1.27433,1.27848,1.27258,1.27324,122609.0
2021-06-06 21:00:00+00:00,1.27271,1.27523,1.27038,1.27251,93924.0
2021-06-07 21:00:00+00:00,1.273,1.27348,1.26547,1.2693,109288.0
2021-06-08 21:00:00+00:00,1.26958,1.27192,1.26272,1.26468,91174.0
2021-06-09 21:00:00+00:00,1.26414,1.26996,1.26133,1.26816,135369.0
2021-06-10 21:00:00+00:00,1.26735,1.27032,1.26555,1.26673,107098.0
2021-06-13 21:00:00+00:00,1.26764,1.27002,1.26472,1.26916,96111.0
2021-06-14 21:00:00+00:00,1.27046,1.2707,1.26314,1.26526,103352.0
2021-06-15 21:00:00+00:00,1.26422,1.27138,1.26422,1.271,146744.0
2021-06-16 21:00:00+00:00,1.27101,1.27864,1.26956,1.27784,173405.0
2021-06-17 21:00:00+00:00,1.27591,1.27992,1.27166,1.27397,175671.0
2021-06-20 21:00:00+00:00,1.27439,1.28763,1.27216,1.2791,154503.0
2021-06-21 21:00:00+00:00,1.27874,1.28156,1.27524,1.28088,135293.0
2021-06-22 21:00:00+00:00,1.28083,1.28438,1.27953,1.28212,128140.0
2021-06-23 21:00:00+00:00,1.28431,1.28571,1.27646,1.27833,138891.0
2021-06-24 21:00:00+00:00,1.27668,1.27866,1.2726,1.27322,110039.0
2021-06-27 21:00:00+00:00,1.27447,1.2803,1.27297,1.27656,113315.0
2021-06-28 21:00:00+00:00,1.27617,1.27702,1.273,1.27497,114125.0
