T,O,H,L,C,V
2020-05-13 21:00:00+00:00,1.40996,1.4141,1.40323,1.40484,37620.0
2020-05-14 21:00:00+00:00,1.40492,1.41172,1.40185,1.41092,35625.0
2020-05-17 21:00:00+00:00,1.4095,1.41171,1.3938,1.39392,25548.0
2020-05-18 21:00:00+00:00,1.39402,1.39696,1.38668,1.3943,32500.0
2020-05-19 21:00:00+00:00,1.39438,1.39609,1.38682,1.3899,28054.0
2020-05-20 21:00:00+00:00,1.39008,1.39704,1.38913,1.39536,30129.0
2020-05-21 21:00:00+00:00,1.39562,1.40488,1.39414,1.39999,29959.0
2020-05-24 21:00:00+00:00,1.39898,1.40077,1.39685,1.39836,21067.0
2020-05-25 21:00:00+00:00,1.39818,1.3986,1.37572,1.37758,31442.0
2020-05-26 21:00:00+00:00,1.37768,1.38228,1.3728,1.37512,39825.0
2020-05-27 21:00:00+00:00,1.37518,1.37901,1.37344,1.3765,39625.0
2020-05-28 21:00:00+00:00,1.37654,1.38326,1.37147,1.37708,49203.0
2020-05-31 21:00:00+00:00,1.37708,1.38012,1.35586,1.35738,38503.0
2020-06-01 21:00:00+00:00,1.35762,1.35854,1.34844,1.35202,36111.0
2020-06-02 21:00:00+00:00,1.35174,1.35726,1.34804,1.34954,45416.0
2020-06-03 21:00:00+00:00,1.34968,1.35409,1.34678,1.34994,41475.0
2020-06-04 21:00:00+00:00,1.35014,1.35132,1.33918,1.34212,44731.0
2020-06-07 21:00:00+00:00,1.34141,1.3437,1.3357,1.33824,32517.0
2020-06-08 21:00:00+00:00,1.33796,1.3488,1.33598,1.34158,38094.0
2020-06-09 21:00:00+00:00,1.34176,1.34378,1.33158,1.3411,51684.0
2020-06-10 21:00:00+00:00,1.3412,1.36324,1.33984,1.36296,67206.0
2020-06-11 21:00:00+00:00,1.36274,1.36664,1.35272,1.35874,75066.0
2020-06-14 21:00:00+00:00,1.36069,1.36864,1.35465,1.35734,66679.0
2020-06-15 21:00:00+00:00,1.35686,1.36233,1.35048,1.35406,63652.0
2020-06-16 21:00:00+00:00,1.35428,1.35948,1.35122,1.3564,48192.0
2020-06-17 21:00:00+00:00,1.3568,1.36165,1.35216,1.35996,45287.0
2020-06-18 21:00:00+00:00,1.36016,1.36182,1.35472,1.3607,39747.0
2020-06-21 21:00:00+00:00,1.36138,1.36307,1.35186,1.35228,32297.0
2020-06-22 21:00:00+00:00,1.35224,1.35711,1.34861,1.35498,41803.0
2020-06-23 21:00:00+00:00,1.35456,1.36408,1.35282,1.36372,42707.0
2020-06-24 21:00:00+00:00,1.36378,1.36702,1.36078,1.36386,38181.0
2020-06-25 21:00:00+00:00,1.3636,1.37158,1.36282,1.36888,30486.0
2020-06-28 21:00:00+00:00,1.36783,1.37054,1.36476,1.36608,32497.0
2020-06-29 21:00:00+00:00,1.3658,1.36998,1.357,1.35762,31438.0
2020-06-30 21:00:00+00:00,1.3577,1.3602,1.35457,1.35874,27116.0
2020-07-01 21:00:00+00:00,1.35868,1.36242,1.35607,1.35634,28444.0
2020-07-02 21:00:00+00:00,1.35642,1.3582,1.35448,1.35497,17767.0
2020-07-05 21:00:00+00:00,1.35648,1.35648,1.35194,1.3541,21725.0
2020-07-06 21:00:00+00:00,1.35374,1.36102,1.35246,1.36042,26764.0
2020-07-07 21:00:00+00:00,1.36036,1.36242,1.34928,1.35128,29419.0
2020-07-08 21:00:00+00:00,1.35114,1.35948,1.3491,1.3585,33136.0
2020-07-09 21:00:00+00:00,1.3587,1.36318,1.35754,1.35927,30701.0
2020-07-12 21:00:00+00:00,1.3588,1.36122,1.35368,1.36082,27891.0
2020-07-13 21:00:00+00:00,1.36088,1.36464,1.35972,1.36158,35821.0
2020-07-14 21:00:00+00:00,1.36164,1.36196,1.3505,1.35084,30094.0
2020-07-15 21:00:00+00:00,1.35092,1.35817,1.35017,1.3575,25669.0
2020-07-16 21:00:00+00:00,1.35744,1.3589,1.35654,1.35789,18273.0
2020-07-19 21:00:00+00:00,1.35742,1.36004,1.35261,1.35336,21262.0
2020-07-20 21:00:00+00:00,1.35354,1.35366,1.3425,1.34592,23557.0
2020-07-21 21:00:00+00:00,1.3461,1.34832,1.33996,1.34176,29239.0
2020-07-22 21:00:00+00:00,1.34182,1.34276,1.33514,1.34076,34479.0
2020-07-23 21:00:00+00:00,1.34154,1.34455,1.33772,1.3417,35806.0
2020-07-26 21:00:00+00:00,1.34268,1.34312,1.33542,1.3355,30519.0
2020-07-27 21:00:00+00:00,1.33576,1.34074,1.33312,1.33802,29234.0
2020-07-28 21:00:00+00:00,1.33788,1.33871,1.33329,1.33346,28334.0
2020-07-29 21:00:00+00:00,1.33364,1.34598,1.33338,1.3422,37826.0
2020-07-30 21:00:00+00:00,1.34236,1.34362,1.33723,1.34114,42910.0
2020-08-02 21:00:00+00:00,1.34124,1.34514,1.33802,1.33928,28813.0
2020-08-03 21:00:00+00:00,1.33876,1.34206,1.33184,1.33188,28100.0
2020-08-04 21:00:00+00:00,1.33194,1.33304,1.32339,1.32662,30240.0
2020-08-05 21:00:00+00:00,1.32654,1.3323,1.3244,1.33074,36549.0
2020-08-06 21:00:00+00:00,1.3301,1.33986,1.32956,1.33834,36250.0
2020-08-09 21:00:00+00:00,1.33933,1.3395,1.33336,1.33504,20868.0
2020-08-10 21:00:00+00:00,1.33524,1.33612,1.3271,1.32992,30465.0
2020-08-11 21:00:00+00:00,1.33022,1.33474,1.32294,1.32478,33788.0
2020-08-12 21:00:00+00:00,1.32388,1.32598,1.31922,1.3225,27646.0
2020-08-13 21:00:00+00:00,1.32246,1.32718,1.32064,1.32672,24657.0
2020-08-16 21:00:00+00:00,1.32574,1.32632,1.3192,1.32144,19326.0
2020-08-17 21:00:00+00:00,1.3214,1.32318,1.31518,1.3168,25534.0
2020-08-18 21:00:00+00:00,1.31638,1.32272,1.31334,1.3219,27978.0
2020-08-19 21:00:00+00:00,1.32174,1.3245,1.31685,1.31874,30096.0
2020-08-20 21:00:00+00:00,1.3181,1.32344,1.31592,1.3177,27193.0
2020-08-23 21:00:00+00:00,1.31758,1.32382,1.31349,1.32174,22488.0
2020-08-24 21:00:00+00:00,1.32182,1.32394,1.3168,1.31724,23756.0
2020-08-25 21:00:00+00:00,1.31736,1.32059,1.31322,1.31448,21983.0
2020-08-26 21:00:00+00:00,1.31428,1.31666,1.3102,1.31276,42320.0
2020-08-27 21:00:00+00:00,1.3127,1.3133,1.30474,1.30982,37663.0
2020-08-30 21:00:00+00:00,1.30945,1.31046,1.30206,1.30478,31223.0
2020-08-31 21:00:00+00:00,1.30434,1.30869,1.29942,1.30666,36283.0
2020-09-01 21:00:00+00:00,1.3064,1.30956,1.30376,1.30468,32570.0
2020-09-02 21:00:00+00:00,1.30436,1.31618,1.3038,1.31264,43830.0
2020-09-03 21:00:00+00:00,1.31282,1.31406,1.30448,1.30628,46708.0
2020-09-06 21:00:00+00:00,1.30545,1.31162,1.30491,1.30992,18756.0
2020-09-07 21:00:00+00:00,1.31022,1.32388,1.30868,1.32372,38034.0
2020-09-08 21:00:00+00:00,1.32354,1.32598,1.31454,1.31454,34436.0
2020-09-09 21:00:00+00:00,1.31464,1.32024,1.3119,1.3193,38355.0
2020-09-10 21:00:00+00:00,1.31958,1.32078,1.31512,1.31776,27757.0
2020-09-13 21:00:00+00:00,1.31828,1.3197,1.31534,1.31754,22825.0
2020-09-14 21:00:00+00:00,1.31764,1.32024,1.31348,1.31864,23331.0
2020-09-15 21:00:00+00:00,1.3188,1.32004,1.3128,1.31786,37146.0
2020-09-16 21:00:00+00:00,1.31792,1.32471,1.31502,1.31658,37481.0
2020-09-17 21:00:00+00:00,1.31654,1.3209,1.31374,1.32054,29951.0
2020-09-20 21:00:00+00:00,1.32007,1.33204,1.31713,1.33054,39453.0
2020-09-21 21:00:00+00:00,1.33058,1.3346,1.32836,1.3303,37464.0
2020-09-22 21:00:00+00:00,1.3301,1.3386,1.32942,1.3386,36122.0
2020-09-23 21:00:00+00:00,1.33852,1.34182,1.3325,1.33624,41233.0
2020-09-24 21:00:00+00:00,1.33592,1.34182,1.3332,1.33868,31539.0
2020-09-27 21:00:00+00:00,1.33852,1.34038,1.33548,1.33714,25807.0
2020-09-28 21:00:00+00:00,1.3371,1.34187,1.33522,1.339,25391.0
2020-09-29 21:00:00+00:00,1.33894,1.34204,1.3302,1.33226,39818.0
2020-09-30 21:00:00+00:00,1.33182,1.33236,1.32673,1.32894,32000.0
2020-10-01 21:00:00+00:00,1.329,1.33314,1.32786,1.33073,38315.0
2020-10-04 21:00:00+00:00,1.33032,1.3306,1.32558,1.32562,20732.0
2020-10-05 21:00:00+00:00,1.3265,1.33172,1.3242,1.3315,29512.0
2020-10-06 21:00:00+00:00,1.33136,1.33407,1.32552,1.32558,22646.0
2020-10-07 21:00:00+00:00,1.32546,1.32658,1.31948,1.31966,19293.0
2020-10-08 21:00:00+00:00,1.31978,1.3199,1.31097,1.31214,20043.0
2020-10-11 21:00:00+00:00,1.31322,1.31435,1.31014,1.31142,13909.0
2020-10-12 21:00:00+00:00,1.31158,1.31472,1.30995,1.31386,21877.0
2020-10-13 21:00:00+00:00,1.31372,1.31632,1.31162,1.31514,20196.0
2020-10-14 21:00:00+00:00,1.31464,1.32594,1.31428,1.32258,25961.0
2020-10-15 21:00:00+00:00,1.32262,1.32378,1.31774,1.31898,22257.0
2020-10-18 21:00:00+00:00,1.31917,1.31952,1.31507,1.31906,18788.0
2020-10-19 21:00:00+00:00,1.31918,1.3204,1.31046,1.31292,19956.0
2020-10-20 21:00:00+00:00,1.31298,1.31524,1.30812,1.31456,23223.0
2020-10-21 21:00:00+00:00,1.3145,1.31773,1.3124,1.31372,22273.0
2020-10-22 21:00:00+00:00,1.31346,1.31605,1.31096,1.31238,18941.0
2020-10-25 21:00:00+00:00,1.31334,1.32254,1.31282,1.32128,22736.0
2020-10-26 21:00:00+00:00,1.32116,1.32122,1.31424,1.31844,18825.0
2020-10-27 21:00:00+00:00,1.3183,1.33339,1.31797,1.33224,33713.0
2020-10-28 21:00:00+00:00,1.33242,1.33898,1.32782,1.33256,36062.0
2020-10-29 21:00:00+00:00,1.33252,1.33487,1.32798,1.33214,37714.0
2020-11-01 22:00:00+00:00,1.33182,1.33706,1.32148,1.3217,32284.0
2020-11-02 22:00:00+00:00,1.32204,1.32342,1.3104,1.31284,26666.0
2020-11-03 22:00:00+00:00,1.31308,1.32996,1.30958,1.31342,91346.0
2020-11-04 22:00:00+00:00,1.3138,1.31781,1.30284,1.30458,49429.0
2020-11-05 22:00:00+00:00,1.3049,1.30969,1.30195,1.30571,40850.0
2020-11-08 22:00:00+00:00,1.30416,1.30535,1.29285,1.30076,57228.0
2020-11-09 22:00:00+00:00,1.3008,1.3051,1.29849,1.3034,42305.0
2020-11-10 22:00:00+00:00,1.30292,1.30776,1.30093,1.30624,27014.0
2020-11-11 22:00:00+00:00,1.30604,1.315,1.30562,1.31432,25612.0
2020-11-12 22:00:00+00:00,1.31426,1.31726,1.31166,1.31349,20161.0
2020-11-15 22:00:00+00:00,1.31306,1.3139,1.30657,1.30732,22551.0
2020-11-16 22:00:00+00:00,1.30726,1.31168,1.30636,1.31056,21132.0
2020-11-17 22:00:00+00:00,1.31046,1.31178,1.30342,1.30848,22684.0
2020-11-18 22:00:00+00:00,1.30802,1.31234,1.30525,1.3073,21508.0
2020-11-19 22:00:00+00:00,1.30704,1.30972,1.30392,1.30938,19820.0
2020-11-22 22:00:00+00:00,1.30866,1.31128,1.30456,1.30862,22089.0
2020-11-23 22:00:00+00:00,1.30856,1.3091,1.29947,1.29974,26929.0
2020-11-24 22:00:00+00:00,1.29958,1.30292,1.29865,1.30068,20681.0
2020-11-25 22:00:00+00:00,1.30078,1.30226,1.29907,1.30178,12627.0
2020-11-26 22:00:00+00:00,1.3019,1.3025,1.29722,1.29905,13857.0
2020-11-29 22:00:00+00:00,1.3001,1.30106,1.29236,1.30082,25851.0
2020-11-30 22:00:00+00:00,1.3002,1.30088,1.29282,1.29344,23360.0
2020-12-01 22:00:00+00:00,1.2935,1.29587,1.29102,1.29182,22366.0
2020-12-02 22:00:00+00:00,1.29188,1.29414,1.28524,1.28622,20099.0
2020-12-03 22:00:00+00:00,1.28584,1.2874,1.27725,1.27842,23754.0
2020-12-06 22:00:00+00:00,1.278,1.28331,1.27754,1.27982,20674.0
2020-12-07 22:00:00+00:00,1.27978,1.28258,1.27682,1.2819,19142.0
2020-12-08 22:00:00+00:00,1.28186,1.28334,1.27698,1.28188,20508.0
2020-12-09 22:00:00+00:00,1.28184,1.28295,1.2707,1.27402,25709.0
2020-12-10 22:00:00+00:00,1.27422,1.27928,1.27196,1.2776,21600.0
2020-12-13 22:00:00+00:00,1.27553,1.27898,1.27199,1.2764,19016.0
2020-12-14 22:00:00+00:00,1.27624,1.27716,1.26883,1.2699,18707.0
2020-12-15 22:00:00+00:00,1.26996,1.27896,1.26958,1.27396,23857.0
2020-12-16 22:00:00+00:00,1.274,1.27504,1.26888,1.27216,17835.0
2020-12-17 22:00:00+00:00,1.27206,1.27984,1.27166,1.27853,20676.0
2020-12-20 22:00:00+00:00,1.27995,1.2957,1.27908,1.28586,41385.0
2020-12-21 22:00:00+00:00,1.28552,1.29338,1.2844,1.29084,27623.0
2020-12-22 22:00:00+00:00,1.29088,1.29152,1.28345,1.28454,23917.0
2020-12-23 22:00:00+00:00,1.28502,1.28817,1.28133,1.28656,16121.0
2020-12-27 22:00:00+00:00,1.2857,1.28761,1.28137,1.28468,20748.0
2020-12-28 22:00:00+00:00,1.2854,1.28552,1.27802,1.28198,19918.0
2020-12-29 22:00:00+00:00,1.28194,1.28271,1.27496,1.2751,20895.0
2020-12-30 22:00:00+00:00,1.27556,1.27696,1.27141,1.27342,21158.0
2021-01-03 22:00:00+00:00,1.2719,1.2798,1.26652,1.27754,35965.0
2021-01-04 22:00:00+00:00,1.2777,1.27914,1.26563,1.26704,34486.0
2021-01-05 22:00:00+00:00,1.26712,1.27236,1.26301,1.26786,52067.0
2021-01-06 22:00:00+00:00,1.26794,1.27338,1.26636,1.26888,32639.0
2021-01-07 22:00:00+00:00,1.26918,1.27433,1.26588,1.26882,39535.0
2021-01-10 22:00:00+00:00,1.27048,1.28355,1.26989,1.27848,30476.0
2021-01-11 22:00:00+00:00,1.27842,1.27914,1.27086,1.2713,26571.0
2021-01-12 22:00:00+00:00,1.27126,1.27469,1.26806,1.26962,23753.0
2021-01-13 22:00:00+00:00,1.26972,1.27077,1.2625,1.26434,24189.0
2021-01-14 22:00:00+00:00,1.26406,1.27646,1.26363,1.27313,28510.0
2021-01-17 22:00:00+00:00,1.27354,1.27994,1.27268,1.27584,20115.0
2021-01-18 22:00:00+00:00,1.27578,1.27642,1.27156,1.27344,20293.0
2021-01-19 22:00:00+00:00,1.2734,1.27416,1.26064,1.26352,25821.0
2021-01-20 22:00:00+00:00,1.26338,1.26479,1.2589,1.26384,24750.0
2021-01-21 22:00:00+00:00,1.2637,1.27404,1.26348,1.27331,24963.0
2021-01-24 22:00:00+00:00,1.27168,1.27795,1.26876,1.27438,29705.0
2021-01-25 22:00:00+00:00,1.274,1.27826,1.26898,1.26956,23627.0
2021-01-26 22:00:00+00:00,1.2695,1.28229,1.26856,1.28052,41599.0
2021-01-27 22:00:00+00:00,1.28036,1.28814,1.27882,1.28306,44056.0
2021-01-28 22:00:00+00:00,1.28298,1.28748,1.27379,1.27762,52365.0
2021-01-31 22:00:00+00:00,1.27898,1.28648,1.27616,1.28502,40768.0
2021-02-01 22:00:00+00:00,1.28496,1.28701,1.27804,1.27816,32379.0
2021-02-02 22:00:00+00:00,1.27846,1.28116,1.27634,1.27854,27172.0
2021-02-03 22:00:00+00:00,1.27858,1.2845,1.27772,1.28264,24200.0
2021-02-04 22:00:00+00:00,1.28288,1.28329,1.27535,1.27541,24967.0
2021-02-07 22:00:00+00:00,1.2759,1.27826,1.27348,1.2739,21280.0
2021-02-08 22:00:00+00:00,1.27422,1.27662,1.26915,1.26928,22653.0
2021-02-09 22:00:00+00:00,1.27016,1.2711,1.26676,1.27006,26375.0
2021-02-10 22:00:00+00:00,1.27016,1.27112,1.26608,1.27046,20328.0
2021-02-11 22:00:00+00:00,1.27012,1.27632,1.26769,1.26945,17282.0
2021-02-14 22:00:00+00:00,1.2683,1.26922,1.26312,1.26394,10977.0
2021-02-15 22:00:00+00:00,1.26404,1.27026,1.26098,1.26908,21341.0
2021-02-16 22:00:00+00:00,1.26912,1.27464,1.26874,1.27002,26729.0
2021-02-17 22:00:00+00:00,1.27046,1.27312,1.26654,1.26772,23425.0
2021-02-18 22:00:00+00:00,1.26786,1.27142,1.25943,1.2617,24431.0
2021-02-21 22:00:00+00:00,1.26125,1.26538,1.25806,1.26172,26192.0
2021-02-22 22:00:00+00:00,1.26144,1.26474,1.25791,1.25892,29329.0
2021-02-23 22:00:00+00:00,1.2587,1.25985,1.25052,1.25126,33326.0
2021-02-24 22:00:00+00:00,1.25154,1.26148,1.2468,1.26046,44172.0
2021-02-25 22:00:00+00:00,1.2606,1.27485,1.25872,1.2738,63574.0
2021-02-28 22:00:00+00:00,1.27339,1.27376,1.26408,1.26462,31849.0
2021-03-01 22:00:00+00:00,1.2647,1.26984,1.26004,1.26386,34778.0
2021-03-02 22:00:00+00:00,1.26368,1.26586,1.25932,1.26562,34254.0
2021-03-03 22:00:00+00:00,1.26566,1.2694,1.25754,1.26672,54897.0
2021-03-04 22:00:00+00:00,1.26622,1.27373,1.26458,1.2657,56096.0
2021-03-07 22:00:00+00:00,1.26555,1.27003,1.26226,1.26664,46147.0
2021-03-08 22:00:00+00:00,1.26642,1.26858,1.25906,1.2641,37402.0
2021-03-09 22:00:00+00:00,1.26376,1.26834,1.26098,1.26188,35680.0
2021-03-10 22:00:00+00:00,1.26172,1.26254,1.25208,1.25342,26140.0
2021-03-11 22:00:00+00:00,1.25302,1.25734,1.24622,1.24773,28801.0
2021-03-14 21:00:00+00:00,1.24743,1.2513,1.2441,1.24728,24026.0
2021-03-15 21:00:00+00:00,1.24716,1.25006,1.2436,1.24466,21455.0
2021-03-16 21:00:00+00:00,1.24478,1.24933,1.24006,1.24052,26607.0
2021-03-17 21:00:00+00:00,1.2406,1.2527,1.23652,1.24862,35458.0
2021-03-18 21:00:00+00:00,1.24888,1.25482,1.2462,1.24985,31571.0
2021-03-21 21:00:00+00:00,1.24976,1.25412,1.24736,1.25228,19042.0
2021-03-22 21:00:00+00:00,1.25238,1.25948,1.2516,1.25886,27304.0
2021-03-23 21:00:00+00:00,1.25852,1.26088,1.25428,1.25832,25932.0
2021-03-24 21:00:00+00:00,1.2579,1.2629,1.25466,1.26138,31725.0
2021-03-25 21:00:00+00:00,1.26128,1.26146,1.25606,1.25758,21279.0
2021-03-28 21:00:00+00:00,1.25758,1.2627,1.25725,1.25904,21410.0
2021-03-29 21:00:00+00:00,1.25908,1.26472,1.25806,1.26322,22224.0
2021-03-30 21:00:00+00:00,1.26274,1.26336,1.25396,1.25622,24847.0
2021-03-31 21:00:00+00:00,1.2563,1.26022,1.25433,1.25464,21444.0
2021-04-01 21:00:00+00:00,1.2547,1.25831,1.25284,1.2573,7669.0
2021-04-04 21:00:00+00:00,1.25757,1.25946,1.25021,1.2523,13974.0
2021-04-05 21:00:00+00:00,1.2526,1.25831,1.25167,1.25674,17394.0
2021-04-06 21:00:00+00:00,1.257,1.26348,1.2564,1.26094,23739.0
2021-04-07 21:00:00+00:00,1.261,1.26274,1.25583,1.25614,19302.0
2021-04-08 21:00:00+00:00,1.25632,1.26109,1.25263,1.25311,21106.0
2021-04-11 21:00:00+00:00,1.2544,1.2574,1.25269,1.25624,19195.0
2021-04-12 21:00:00+00:00,1.25596,1.26304,1.25272,1.25338,21295.0
2021-04-13 21:00:00+00:00,1.25346,1.25763,1.25,1.25198,20205.0
2021-04-14 21:00:00+00:00,1.2517,1.25586,1.24768,1.25444,21493.0
2021-04-15 21:00:00+00:00,1.25422,1.25596,1.24946,1.25084,18387.0
2021-04-18 21:00:00+00:00,1.25072,1.2544,1.24714,1.25346,21874.0
2021-04-19 21:00:00+00:00,1.25322,1.26238,1.24786,1.261,26147.0
2021-04-20 21:00:00+00:00,1.26124,1.2654,1.246,1.2498,30122.0
2021-04-21 21:00:00+00:00,1.24988,1.25351,1.2473,1.25052,26083.0
2021-04-22 21:00:00+00:00,1.2507,1.25094,1.24611,1.24759,21892.0
2021-04-25 21:00:00+00:00,1.24807,1.24908,1.23844,1.23968,22873.0
2021-04-26 21:00:00+00:00,1.23972,1.24188,1.23886,1.24002,19136.0
2021-04-27 21:00:00+00:00,1.24054,1.24184,1.23106,1.23144,24918.0
2021-04-28 21:00:00+00:00,1.23166,1.23248,1.22756,1.2282,21503.0
2021-04-29 21:00:00+00:00,1.22832,1.23225,1.2266,1.22919,24188.0
2021-05-02 21:00:00+00:00,1.22923,1.23188,1.2267,1.2279,18504.0
2021-05-03 21:00:00+00:00,1.2277,1.23518,1.22754,1.23084,24181.0
2021-05-04 21:00:00+00:00,1.23112,1.23138,1.22518,1.22664,17670.0
2021-05-05 21:00:00+00:00,1.227,1.22885,1.21422,1.215,22779.0
2021-05-06 21:00:00+00:00,1.21506,1.21936,1.21241,1.21318,25335.0
2021-05-09 21:00:00+00:00,1.2123,1.21348,1.20792,1.21012,22336.0
2021-05-10 21:00:00+00:00,1.21022,1.21262,1.20784,1.21018,29183.0
2021-05-11 21:00:00+00:00,1.21012,1.21378,1.20459,1.21342,39815.0
2021-05-12 21:00:00+00:00,1.2132,1.22034,1.21039,1.21634,35940.0
2021-05-13 21:00:00+00:00,1.21626,1.21792,1.20804,1.21084,24194.0
2021-05-16 21:00:00+00:00,1.21136,1.21366,1.2061,1.20684,22246.0
2021-05-17 21:00:00+00:00,1.20664,1.20816,1.2013,1.20664,20668.0
2021-05-18 21:00:00+00:00,1.20672,1.21432,1.2054,1.21326,41389.0
2021-05-19 21:00:00+00:00,1.21276,1.21446,1.20492,1.2059,23893.0
2021-05-20 21:00:00+00:00,1.20606,1.20948,1.20278,1.20677,25446.0
2021-05-23 21:00:00+00:00,1.20708,1.20856,1.2041,1.20448,20012.0
2021-05-24 21:00:00+00:00,1.20504,1.20782,1.20292,1.20672,25034.0
2021-05-25 21:00:00+00:00,1.20654,1.2128,1.20434,1.21242,25160.0
2021-05-26 21:00:00+00:00,1.2123,1.21421,1.20565,1.2067,23074.0
2021-05-27 21:00:00+00:00,1.20686,1.212,1.20632,1.20713,29832.0
2021-05-30 21:00:00+00:00,1.207,1.20918,1.20474,1.20622,16419.0
2021-05-31 21:00:00+00:00,1.20614,1.20777,1.2007,1.20718,19593.0
2021-06-01 21:00:00+00:00,1.20728,1.20922,1.2029,1.20354,16200.0
2021-06-02 21:00:00+00:00,1.2033,1.212,1.20302,1.21086,19633.0
2021-06-03 21:00:00+00:00,1.2108,1.21332,1.20706,1.20829,20705.0
2021-06-06 21:00:00+00:00,1.20859,1.21069,1.2057,1.20816,15035.0
2021-06-07 21:00:00+00:00,1.20812,1.21178,1.20712,1.21124,16962.0
2021-06-08 21:00:00+00:00,1.21118,1.21175,1.20582,1.21114,14818.0
2021-06-09 21:00:00+00:00,1.2112,1.2125,1.20702,1.20962,21255.0
2021-06-10 21:00:00+00:00,1.20958,1.21774,1.20802,1.21564,15658.0
2021-06-13 21:00:00+00:00,1.21613,1.21715,1.21283,1.21464,16081.0
2021-06-14 21:00:00+00:00,1.21432,1.22042,1.21296,1.21874,17138.0
2021-06-15 21:00:00+00:00,1.21856,1.22838,1.21569,1.2277,32889.0
2021-06-16 21:00:00+00:00,1.22762,1.23782,1.22626,1.23528,32656.0
2021-06-17 21:00:00+00:00,1.23568,1.2481,1.23392,1.24646,35742.0
2021-06-20 21:00:00+00:00,1.2465,1.24872,1.23535,1.23616,30543.0
2021-06-21 21:00:00+00:00,1.23608,1.24034,1.23018,1.23062,23449.0
2021-06-22 21:00:00+00:00,1.23108,1.23288,1.22526,1.23054,22019.0
2021-06-23 21:00:00+00:00,1.23058,1.23409,1.22826,1.23218,20325.0
2021-06-24 21:00:00+00:00,1.23222,1.23298,1.22723,1.2296,16277.0
2021-06-27 21:00:00+00:00,1.22967,1.23479,1.22879,1.23376,18156.0
2021-06-28 21:00:00+00:00,1.2336,1.24031,1.23316,1.24014,18328.0
2021-06-29 21:00:00+00:00,1.24002,1.24236,1.23558,1.23982,22776.0
2021-06-30 21:00:00+00:00,1.23992,1.24457,1.23646,1.24344,18413.0
2021-07-01 21:00:00+00:00,1.24414,1.245,1.23093,1.23198,24476.0
2021-07-04 21:00:00+00:00,1.23201,1.23717,1.23176,1.23414,13549.0
2021-07-05 21:00:00+00:00,1.23422,1.2495,1.2303,1.24568,29739.0
2021-07-06 21:00:00+00:00,1.24638,1.25196,1.24232,1.24812,30823.0
2021-07-07 21:00:00+00:00,1.2479,1.25904,1.24742,1.25334,40101.0
2021-07-08 21:00:00+00:00,1.25338,1.2557,1.24422,1.24443,28663.0
2021-07-11 21:00:00+00:00,1.24546,1.25144,1.24468,1.2454,22384.0
2021-07-12 21:00:00+00:00,1.24536,1.25397,1.24426,1.2515,24694.0
2021-07-13 21:00:00+00:00,1.25162,1.25263,1.24268,1.25096,29641.0
2021-07-14 21:00:00+00:00,1.25108,1.26138,1.25016,1.25938,29671.0
2021-07-15 21:00:00+00:00,1.25918,1.2621,1.25612,1.26124,25263.0
2021-07-18 21:00:00+00:00,1.2609,1.28076,1.2603,1.27494,46607.0
2021-07-19 21:00:00+00:00,1.27454,1.27869,1.26748,1.268,36489.0
2021-07-20 21:00:00+00:00,1.26808,1.27302,1.25258,1.2557,30664.0
2021-07-21 21:00:00+00:00,1.2555,1.25948,1.25294,1.25628,26525.0
2021-07-22 21:00:00+00:00,1.25666,1.26073,1.25557,1.25648,18515.0
2021-07-25 21:00:00+00:00,1.2561,1.25908,1.25282,1.25438,23365.0
2021-07-26 21:00:00+00:00,1.25488,1.26046,1.25382,1.26034,30011.0
2021-07-27 21:00:00+00:00,1.26028,1.26046,1.25158,1.25232,40034.0
2021-07-28 21:00:00+00:00,1.25274,1.25304,1.24324,1.2448,22659.0
2021-07-29 21:00:00+00:00,1.2444,1.24916,1.24224,1.24765,26983.0
2021-08-01 21:00:00+00:00,1.24826,1.2515,1.2453,1.25058,20547.0
2021-08-02 21:00:00+00:00,1.25064,1.25758,1.24895,1.2536,26213.0
2021-08-03 21:00:00+00:00,1.25388,1.25628,1.25158,1.254,21531.0
2021-08-04 21:00:00+00:00,1.25406,1.2548,1.24748,1.25038,20500.0
2021-08-05 21:00:00+00:00,1.24988,1.2581,1.24922,1.25567,23252.0
2021-08-08 21:00:00+00:00,1.25507,1.25878,1.25318,1.25776,22379.0
2021-08-09 21:00:00+00:00,1.25786,1.25894,1.2519,1.25198,22300.0
2021-08-10 21:00:00+00:00,1.25212,1.25486,1.24892,1.25048,23286.0
2021-08-11 21:00:00+00:00,1.25054,1.25336,1.25009,1.25254,19369.0
2021-08-12 21:00:00+00:00,1.25266,1.25322,1.25016,1.2512,15384.0
2021-08-15 21:00:00+00:00,1.25196,1.25844,1.2512,1.2573,21982.0
2021-08-16 21:00:00+00:00,1.25706,1.26492,1.25678,1.263,30139.0
2021-08-17 21:00:00+00:00,1.2627,1.26632,1.25981,1.26596,32774.0
2021-08-18 21:00:00+00:00,1.26592,1.2831,1.26474,1.28294,49533.0
2021-08-19 21:00:00+00:00,1.28262,1.29492,1.28143,1.28179,46166.0
2021-08-22 21:00:00+00:00,1.28222,1.28386,1.26428,1.26482,32122.0
2021-08-23 21:00:00+00:00,1.26486,1.26592,1.25788,1.25918,25089.0
2021-08-24 21:00:00+00:00,1.25922,1.26439,1.25866,1.25898,25494.0
