T,O,H,L,C,V
2020-05-21 21:00:00+00:00,1.99734,2.004,1.99228,1.99485,226456.0
2020-05-24 21:00:00+00:00,1.99783,2.00126,1.9953,1.99752,172755.0
2020-05-25 21:00:00+00:00,1.99739,2.0007,1.98149,1.99004,289647.0
2020-05-26 21:00:00+00:00,1.98996,1.9934,1.9761,1.98105,383916.0
2020-05-27 21:00:00+00:00,1.9822,1.98608,1.97788,1.98409,304565.0
2020-05-28 21:00:00+00:00,1.98349,1.99891,1.97724,1.99059,371699.0
2020-05-31 21:00:00+00:00,1.9909,1.99356,1.9824,1.98459,338568.0
2020-06-01 21:00:00+00:00,1.98587,2.00018,1.96948,1.97014,378114.0
2020-06-02 21:00:00+00:00,1.97042,1.973,1.95532,1.95738,421625.0
2020-06-03 21:00:00+00:00,1.95802,1.95968,1.94766,1.94878,397779.0
2020-06-04 21:00:00+00:00,1.94859,1.9566,1.94196,1.94698,414576.0
2020-06-07 21:00:00+00:00,1.94981,1.95145,1.93742,1.93942,301573.0
2020-06-08 21:00:00+00:00,1.94029,1.95591,1.93758,1.95386,357068.0
2020-06-09 21:00:00+00:00,1.95468,1.9588,1.94489,1.95023,410933.0
2020-06-10 21:00:00+00:00,1.9501,1.96378,1.94865,1.9599,512418.0
2020-06-11 21:00:00+00:00,1.95898,1.96385,1.94148,1.94564,544178.0
2020-06-14 21:00:00+00:00,1.94225,1.95292,1.93887,1.9471,510035.0
2020-06-15 21:00:00+00:00,1.9477,1.96018,1.94308,1.94874,469863.0
2020-06-16 21:00:00+00:00,1.94758,1.95258,1.937,1.94428,377198.0
2020-06-17 21:00:00+00:00,1.94493,1.9516,1.92767,1.93238,399291.0
2020-06-18 21:00:00+00:00,1.93247,1.94027,1.91984,1.92722,360857.0
2020-06-21 21:00:00+00:00,1.93425,1.93503,1.91536,1.92434,295571.0
2020-06-22 21:00:00+00:00,1.92414,1.93373,1.91399,1.92889,366607.0
2020-06-23 21:00:00+00:00,1.92822,1.94757,1.92458,1.93779,368461.0
2020-06-24 21:00:00+00:00,1.9365,1.94066,1.92944,1.93164,334880.0
2020-06-25 21:00:00+00:00,1.93341,1.93498,1.91977,1.9206,277851.0
2020-06-28 21:00:00+00:00,1.92193,1.92536,1.91234,1.91548,282295.0
2020-06-29 21:00:00+00:00,1.91611,1.9231,1.9133,1.92134,295056.0
2020-06-30 21:00:00+00:00,1.92141,1.92896,1.91532,1.92594,273901.0
2020-07-01 21:00:00+00:00,1.92594,1.92657,1.91288,1.915,269986.0
2020-07-02 21:00:00+00:00,1.91546,1.91881,1.90674,1.91,185056.0
2020-07-05 21:00:00+00:00,1.91095,1.91333,1.9037,1.90603,242003.0
2020-07-06 21:00:00+00:00,1.90703,1.9181,1.90214,1.91615,274637.0
2020-07-07 21:00:00+00:00,1.91999,1.92101,1.91378,1.9179,282321.0
2020-07-08 21:00:00+00:00,1.9183,1.92442,1.91656,1.91864,308336.0
2020-07-09 21:00:00+00:00,1.91866,1.92494,1.91628,1.92027,267527.0
2020-07-12 21:00:00+00:00,1.92178,1.92702,1.91418,1.91952,262448.0
2020-07-13 21:00:00+00:00,1.91963,1.92464,1.91502,1.92202,353164.0
2020-07-14 21:00:00+00:00,1.92239,1.92476,1.91478,1.91542,286288.0
2020-07-15 21:00:00+00:00,1.91481,1.92306,1.91284,1.92081,261471.0
2020-07-16 21:00:00+00:00,1.92195,1.92256,1.91378,1.91706,188690.0
2020-07-19 21:00:00+00:00,1.9166,1.92753,1.9117,1.92516,201897.0
2020-07-20 21:00:00+00:00,1.92758,1.93228,1.91512,1.91684,248482.0
2020-07-21 21:00:00+00:00,1.91661,1.91818,1.90039,1.91135,273184.0
2020-07-22 21:00:00+00:00,1.91057,1.92168,1.90051,1.92023,290907.0
2020-07-23 21:00:00+00:00,1.92041,1.92926,1.91762,1.92634,274810.0
2020-07-26 21:00:00+00:00,1.92935,1.93132,1.91964,1.92712,270501.0
2020-07-27 21:00:00+00:00,1.92792,1.94508,1.9248,1.94164,280649.0
2020-07-28 21:00:00+00:00,1.94222,1.95298,1.9392,1.94877,269566.0
2020-07-29 21:00:00+00:00,1.94718,1.97063,1.94718,1.95466,291544.0
2020-07-30 21:00:00+00:00,1.95661,1.97788,1.95368,1.97396,364240.0
2020-08-02 21:00:00+00:00,1.97342,1.9789,1.96324,1.97741,269298.0
2020-08-03 21:00:00+00:00,1.97934,1.98027,1.96778,1.97374,230132.0
2020-08-04 21:00:00+00:00,1.9738,1.97576,1.96614,1.97286,234099.0
2020-08-05 21:00:00+00:00,1.97402,1.98559,1.96449,1.96516,281331.0
2020-08-06 21:00:00+00:00,1.96596,1.97927,1.96088,1.97802,271214.0
2020-08-09 21:00:00+00:00,1.97563,1.98658,1.97426,1.98344,189440.0
2020-08-10 21:00:00+00:00,1.98264,1.99046,1.97528,1.98405,268192.0
2020-08-11 21:00:00+00:00,1.98456,1.99698,1.97626,1.98068,282467.0
2020-08-12 21:00:00+00:00,1.98216,1.99789,1.97926,1.9959,218353.0
2020-08-13 21:00:00+00:00,1.9952,2.00678,1.99429,2.00032,223193.0
2020-08-16 21:00:00+00:00,2.00191,2.00824,1.99462,1.99808,222073.0
2020-08-17 21:00:00+00:00,1.99748,2.01202,1.99675,2.0055,274262.0
2020-08-18 21:00:00+00:00,2.00525,2.00712,1.98567,1.99723,303344.0
2020-08-19 21:00:00+00:00,1.99554,2.02714,1.99365,2.02196,329238.0
2020-08-20 21:00:00+00:00,2.0224,2.02714,1.99995,2.00136,329022.0
2020-08-23 21:00:00+00:00,2.0027,2.0072,1.99678,2.00146,240455.0
2020-08-24 21:00:00+00:00,2.00161,2.0131,1.99979,2.0086,247958.0
2020-08-25 21:00:00+00:00,2.00892,2.00892,1.99361,1.99525,239614.0
2020-08-26 21:00:00+00:00,1.99659,1.99705,1.98558,1.98824,339395.0
2020-08-27 21:00:00+00:00,1.98718,1.99188,1.97466,1.98008,303172.0
2020-08-30 21:00:00+00:00,1.98225,1.9856,1.9766,1.98535,263364.0
2020-08-31 21:00:00+00:00,1.98644,1.99304,1.97826,1.98032,318303.0
2020-09-01 21:00:00+00:00,1.98087,1.98188,1.96715,1.97198,277920.0
2020-09-02 21:00:00+00:00,1.97079,1.98314,1.9684,1.9788,301816.0
2020-09-03 21:00:00+00:00,1.97855,1.98318,1.97042,1.97585,327055.0
2020-09-06 21:00:00+00:00,1.97232,1.97596,1.96242,1.96762,178463.0
2020-09-07 21:00:00+00:00,1.96853,1.9692,1.95516,1.96144,286331.0
2020-09-08 21:00:00+00:00,1.96175,1.96292,1.94104,1.9451,285349.0
2020-09-09 21:00:00+00:00,1.94597,1.95254,1.92124,1.92563,321993.0
2020-09-10 21:00:00+00:00,1.92582,1.92809,1.91014,1.91899,260957.0
2020-09-13 21:00:00+00:00,1.91915,1.9255,1.913,1.91726,209508.0
2020-09-14 21:00:00+00:00,1.91745,1.9208,1.91138,1.92007,221144.0
2020-09-15 21:00:00+00:00,1.91848,1.93017,1.91311,1.92612,290005.0
2020-09-16 21:00:00+00:00,1.92739,1.93848,1.91282,1.9203,338408.0
2020-09-17 21:00:00+00:00,1.92223,1.923,1.90637,1.91095,261662.0
2020-09-20 21:00:00+00:00,1.91325,1.92326,1.90602,1.92216,287412.0
2020-09-21 21:00:00+00:00,1.92119,1.92767,1.91338,1.91924,303785.0
2020-09-22 21:00:00+00:00,1.91947,1.94506,1.91573,1.94325,307469.0
2020-09-23 21:00:00+00:00,1.94174,1.9585,1.93992,1.94687,316130.0
2020-09-24 21:00:00+00:00,1.94762,1.94887,1.93722,1.94704,258043.0
2020-09-27 21:00:00+00:00,1.94865,1.96958,1.94562,1.9578,231900.0
2020-09-28 21:00:00+00:00,1.95985,1.96202,1.94689,1.95106,238977.0
2020-09-29 21:00:00+00:00,1.95237,1.95892,1.94578,1.95262,248220.0
2020-09-30 21:00:00+00:00,1.95308,1.95374,1.93244,1.93795,288494.0
2020-10-01 21:00:00+00:00,1.93887,1.95445,1.9358,1.94909,265817.0
2020-10-04 21:00:00+00:00,1.94845,1.95733,1.94259,1.95432,192257.0
2020-10-05 21:00:00+00:00,1.95298,1.96052,1.94325,1.95367,270435.0
2020-10-06 21:00:00+00:00,1.95731,1.96596,1.94842,1.96336,232567.0
2020-10-07 21:00:00+00:00,1.96372,1.97296,1.95708,1.96532,204016.0
2020-10-08 21:00:00+00:00,1.96323,1.96564,1.95001,1.95591,192570.0
2020-10-11 21:00:00+00:00,1.95675,1.9684,1.954,1.96596,171286.0
2020-10-12 21:00:00+00:00,1.96488,1.9678,1.94444,1.94567,232555.0
2020-10-13 21:00:00+00:00,1.94527,1.96138,1.93474,1.9544,238141.0
2020-10-14 21:00:00+00:00,1.95436,1.96496,1.95285,1.95598,313214.0
2020-10-15 21:00:00+00:00,1.95604,1.96208,1.94752,1.9548,226009.0
2020-10-18 21:00:00+00:00,1.95063,1.96236,1.95063,1.95968,254683.0
2020-10-19 21:00:00+00:00,1.96019,1.97704,1.95903,1.96793,257978.0
2020-10-20 21:00:00+00:00,1.9678,1.97576,1.96169,1.97561,291788.0
2020-10-21 21:00:00+00:00,1.97599,1.98018,1.95682,1.95986,260856.0
2020-10-22 21:00:00+00:00,1.96008,1.96443,1.94816,1.94917,247037.0
2020-10-25 21:00:00+00:00,1.9524,1.95534,1.94255,1.95022,262338.0
2020-10-26 21:00:00+00:00,1.95017,1.95142,1.94024,1.9451,222412.0
2020-10-27 21:00:00+00:00,1.94437,1.95824,1.94008,1.95572,322333.0
2020-10-28 21:00:00+00:00,1.95638,1.9615,1.9481,1.95046,335844.0
2020-10-29 21:00:00+00:00,1.94919,1.96216,1.94514,1.9584,350637.0
2020-11-01 22:00:00+00:00,1.95473,1.96066,1.9459,1.94715,280229.0
2020-11-02 22:00:00+00:00,1.94842,1.95168,1.94384,1.94958,216012.0
2020-11-03 22:00:00+00:00,1.94922,1.95726,1.93475,1.94032,590444.0
2020-11-04 22:00:00+00:00,1.94016,1.94311,1.93232,1.94152,418354.0
2020-11-05 22:00:00+00:00,1.94142,1.94645,1.93178,1.94243,370013.0
2020-11-08 22:00:00+00:00,1.93836,1.94018,1.92207,1.93088,457303.0
2020-11-09 22:00:00+00:00,1.93046,1.94858,1.92782,1.94293,399326.0
2020-11-10 22:00:00+00:00,1.94273,1.94661,1.91862,1.92122,313905.0
2020-11-11 22:00:00+00:00,1.92073,1.92264,1.90996,1.91749,280763.0
2020-11-12 22:00:00+00:00,1.91822,1.93166,1.91616,1.92638,227458.0
2020-11-15 22:00:00+00:00,1.92386,1.92724,1.90942,1.91243,241857.0
2020-11-16 22:00:00+00:00,1.9112,1.92765,1.91025,1.92245,227007.0
2020-11-17 22:00:00+00:00,1.92198,1.92688,1.91275,1.91592,219164.0
2020-11-18 22:00:00+00:00,1.91729,1.92433,1.91318,1.91728,244348.0
2020-11-19 22:00:00+00:00,1.91788,1.91864,1.90966,1.91668,225972.0
2020-11-22 22:00:00+00:00,1.91903,1.92816,1.91252,1.92452,235642.0
2020-11-23 22:00:00+00:00,1.92432,1.92576,1.9075,1.91478,250834.0
2020-11-24 22:00:00+00:00,1.91477,1.91979,1.90736,1.91044,247240.0
2020-11-25 22:00:00+00:00,1.90947,1.91358,1.90331,1.90687,111622.0
2020-11-26 22:00:00+00:00,1.90673,1.90773,1.89022,1.89509,179526.0
2020-11-29 22:00:00+00:00,1.89664,1.90382,1.89083,1.89991,251440.0
2020-11-30 22:00:00+00:00,1.89965,1.9035,1.8916,1.89946,248000.0
2020-12-01 22:00:00+00:00,1.89973,1.90212,1.88727,1.89127,265296.0
2020-12-02 22:00:00+00:00,1.89142,1.90762,1.88956,1.90039,242924.0
2020-12-03 22:00:00+00:00,1.90055,1.91884,1.90039,1.90866,267031.0
2020-12-06 22:00:00+00:00,1.90367,1.90895,1.88474,1.89961,266962.0
2020-12-07 22:00:00+00:00,1.89941,1.90129,1.88856,1.89644,271126.0
2020-12-08 22:00:00+00:00,1.89692,1.90864,1.89081,1.90864,246925.0
2020-12-09 22:00:00+00:00,1.90766,1.91191,1.8723,1.87284,282698.0
2020-12-10 22:00:00+00:00,1.87257,1.87665,1.85235,1.86659,261637.0
2020-12-13 22:00:00+00:00,1.88249,1.89028,1.87547,1.88262,214995.0
2020-12-14 22:00:00+00:00,1.88157,1.90004,1.87967,1.89982,253149.0
2020-12-15 22:00:00+00:00,1.89968,1.90933,1.89133,1.8987,260266.0
2020-12-16 22:00:00+00:00,1.89915,1.90492,1.89214,1.8995,236853.0
2020-12-17 22:00:00+00:00,1.90003,1.90102,1.88882,1.89446,234721.0
2020-12-20 22:00:00+00:00,1.8836,1.89977,1.87812,1.89622,385704.0
2020-12-21 22:00:00+00:00,1.89653,1.90708,1.89146,1.89783,307770.0
2020-12-22 22:00:00+00:00,1.89608,1.91049,1.8931,1.90198,307187.0
2020-12-23 22:00:00+00:00,1.90102,1.9151,1.90087,1.90809,200896.0
2020-12-27 22:00:00+00:00,1.9066,1.90916,1.89215,1.8945,218863.0
2020-12-28 22:00:00+00:00,1.89349,1.89741,1.88406,1.88904,231112.0
2020-12-29 22:00:00+00:00,1.88787,1.89274,1.88368,1.89096,242719.0
2020-12-30 22:00:00+00:00,1.8909,1.90309,1.88444,1.90309,237677.0
2021-01-03 22:00:00+00:00,1.89864,1.90434,1.88762,1.89142,336027.0
2021-01-04 22:00:00+00:00,1.89179,1.89392,1.87654,1.87948,332879.0
2021-01-05 22:00:00+00:00,1.87871,1.88032,1.86343,1.86538,432436.0
2021-01-06 22:00:00+00:00,1.86494,1.87882,1.86286,1.86972,351308.0
2021-01-07 22:00:00+00:00,1.8701,1.88026,1.86653,1.87646,391793.0
2021-01-10 22:00:00+00:00,1.87515,1.88731,1.87378,1.8872,320123.0
2021-01-11 22:00:00+00:00,1.88624,1.89954,1.88412,1.89122,303279.0
2021-01-12 22:00:00+00:00,1.8914,1.90627,1.88974,1.89978,286662.0
2021-01-13 22:00:00+00:00,1.90056,1.9016,1.89146,1.89532,292739.0
2021-01-14 22:00:00+00:00,1.89658,1.90805,1.89469,1.90601,298260.0
2021-01-17 22:00:00+00:00,1.90484,1.91124,1.90282,1.91056,238776.0
2021-01-18 22:00:00+00:00,1.9107,1.91713,1.90542,1.91365,287068.0
2021-01-19 22:00:00+00:00,1.91507,1.92154,1.90171,1.90414,297748.0
2021-01-20 22:00:00+00:00,1.9044,1.90998,1.89767,1.9031,299196.0
2021-01-21 22:00:00+00:00,1.9033,1.90752,1.89979,1.90437,289072.0
2021-01-24 22:00:00+00:00,1.90531,1.90799,1.89573,1.89868,306865.0
2021-01-25 22:00:00+00:00,1.89795,1.90194,1.89224,1.89829,272867.0
2021-01-26 22:00:00+00:00,1.89736,1.91426,1.89694,1.9122,386443.0
2021-01-27 22:00:00+00:00,1.90955,1.91996,1.90955,1.91327,397880.0
2021-01-28 22:00:00+00:00,1.9128,1.9161,1.90027,1.90785,439857.0
2021-01-31 22:00:00+00:00,1.91467,1.91547,1.90521,1.90876,380283.0
2021-02-01 22:00:00+00:00,1.90876,1.91175,1.89902,1.9003,328347.0
2021-02-02 22:00:00+00:00,1.90076,1.9016,1.89123,1.89274,291373.0
2021-02-03 22:00:00+00:00,1.89315,1.91135,1.88616,1.91032,316041.0
2021-02-04 22:00:00+00:00,1.91035,1.91774,1.90544,1.90972,276497.0
2021-02-07 22:00:00+00:00,1.90767,1.90923,1.90072,1.90268,247934.0
2021-02-08 22:00:00+00:00,1.90255,1.90938,1.89955,1.9081,289635.0
2021-02-09 22:00:00+00:00,1.90764,1.92272,1.90734,1.9177,320720.0
2021-02-10 22:00:00+00:00,1.9166,1.91976,1.9074,1.91175,244517.0
2021-02-11 22:00:00+00:00,1.91144,1.92446,1.90936,1.91807,234579.0
2021-02-14 22:00:00+00:00,1.92239,1.92658,1.91741,1.92391,185048.0
2021-02-15 22:00:00+00:00,1.92386,1.93169,1.91663,1.9285,318127.0
2021-02-16 22:00:00+00:00,1.92824,1.93465,1.92604,1.9285,352449.0
2021-02-17 22:00:00+00:00,1.92705,1.94176,1.92626,1.9351,337354.0
2021-02-18 22:00:00+00:00,1.93576,1.93815,1.91684,1.92075,319639.0
2021-02-21 22:00:00+00:00,1.92215,1.9234,1.91465,1.91898,337057.0
2021-02-22 22:00:00+00:00,1.91953,1.92782,1.91913,1.92225,344561.0
2021-02-23 22:00:00+00:00,1.92304,1.9317,1.89624,1.90025,410908.0
2021-02-24 22:00:00+00:00,1.90035,1.90583,1.89571,1.9009,498542.0
2021-02-25 22:00:00+00:00,1.90236,1.92894,1.89374,1.92585,615155.0
2021-02-28 22:00:00+00:00,1.92431,1.93246,1.91266,1.91686,385279.0
2021-03-01 22:00:00+00:00,1.91669,1.92972,1.90877,1.91375,380494.0
2021-03-02 22:00:00+00:00,1.9165,1.92692,1.91136,1.9248,365896.0
2021-03-03 22:00:00+00:00,1.92588,1.9358,1.9181,1.93273,447735.0
2021-03-04 22:00:00+00:00,1.93276,1.94198,1.9295,1.9318,480055.0
2021-03-07 22:00:00+00:00,1.92765,1.94648,1.92602,1.94086,430085.0
2021-03-08 22:00:00+00:00,1.9381,1.94538,1.93409,1.93574,413924.0
2021-03-09 22:00:00+00:00,1.9406,1.94386,1.93344,1.93666,380549.0
2021-03-10 22:00:00+00:00,1.93608,1.94373,1.92658,1.93576,348961.0
2021-03-11 22:00:00+00:00,1.9362,1.94276,1.93418,1.9401,365422.0
2021-03-14 21:00:00+00:00,1.94065,1.9415,1.92827,1.9305,302621.0
2021-03-15 21:00:00+00:00,1.93232,1.93339,1.92345,1.93196,283269.0
2021-03-16 21:00:00+00:00,1.93295,1.94086,1.92066,1.9289,312773.0
2021-03-17 21:00:00+00:00,1.92835,1.94528,1.92446,1.94327,377838.0
2021-03-18 21:00:00+00:00,1.94385,1.94564,1.93195,1.93602,316037.0
2021-03-21 21:00:00+00:00,1.93695,1.93835,1.92604,1.93583,222356.0
2021-03-22 21:00:00+00:00,1.93545,1.96703,1.93425,1.96495,282623.0
2021-03-23 21:00:00+00:00,1.96023,1.96972,1.95966,1.96565,250762.0
2021-03-24 21:00:00+00:00,1.9652,1.97686,1.96068,1.97596,270541.0
2021-03-25 21:00:00+00:00,1.9764,1.9766,1.96853,1.9702,220650.0
2021-03-28 21:00:00+00:00,1.9723,1.98241,1.96356,1.96675,235681.0
2021-03-29 21:00:00+00:00,1.96676,1.97039,1.95908,1.9676,230981.0
2021-03-30 21:00:00+00:00,1.9678,1.9749,1.96378,1.9732,236827.0
2021-03-31 21:00:00+00:00,1.97175,1.98159,1.96685,1.97074,237178.0
2021-04-01 21:00:00+00:00,1.97129,1.97249,1.96279,1.96628,110858.0
2021-04-04 21:00:00+00:00,1.9667,1.97096,1.96563,1.96964,137017.0
2021-04-05 21:00:00+00:00,1.96892,1.97522,1.95806,1.9585,212996.0
2021-04-06 21:00:00+00:00,1.95812,1.96666,1.95405,1.9586,237830.0
2021-04-07 21:00:00+00:00,1.9577,1.96152,1.94499,1.9459,205464.0
2021-04-08 21:00:00+00:00,1.94638,1.9532,1.94422,1.9495,202261.0
2021-04-11 21:00:00+00:00,1.9498,1.95686,1.94504,1.95466,187307.0
2021-04-12 21:00:00+00:00,1.9545,1.96052,1.94722,1.94923,214403.0
2021-04-13 21:00:00+00:00,1.94921,1.95142,1.92838,1.9288,211069.0
2021-04-14 21:00:00+00:00,1.92945,1.9308,1.92016,1.92221,200645.0
2021-04-15 21:00:00+00:00,1.92265,1.93867,1.91745,1.937,194409.0
2021-04-18 21:00:00+00:00,1.941,1.9503,1.92852,1.9471,224589.0
2021-04-19 21:00:00+00:00,1.94647,1.9495,1.93542,1.94295,212984.0
2021-04-20 21:00:00+00:00,1.94322,1.94558,1.93078,1.93162,200127.0
2021-04-21 21:00:00+00:00,1.93106,1.93952,1.92927,1.93068,236781.0
2021-04-22 21:00:00+00:00,1.9316,1.93618,1.92731,1.9282,194186.0
2021-04-25 21:00:00+00:00,1.92945,1.93196,1.91803,1.92068,189971.0
2021-04-26 21:00:00+00:00,1.9207,1.93083,1.9205,1.92976,186061.0
2021-04-27 21:00:00+00:00,1.93099,1.93218,1.91859,1.92079,231434.0
2021-04-28 21:00:00+00:00,1.92027,1.93206,1.91732,1.9248,215023.0
2021-04-29 21:00:00+00:00,1.92445,1.93105,1.9208,1.92975,230824.0
2021-05-02 21:00:00+00:00,1.92475,1.93537,1.92364,1.93228,180009.0
2021-05-03 21:00:00+00:00,1.9321,1.94833,1.93019,1.94343,251103.0
2021-05-04 21:00:00+00:00,1.94405,1.94415,1.92689,1.92697,191907.0
2021-05-05 21:00:00+00:00,1.92665,1.93346,1.91906,1.92053,242137.0
2021-05-06 21:00:00+00:00,1.91998,1.93035,1.9177,1.92202,251237.0
2021-05-09 21:00:00+00:00,1.9215,1.9447,1.9213,1.94149,252739.0
2021-05-10 21:00:00+00:00,1.9431,1.94868,1.93743,1.94414,279952.0
2021-05-11 21:00:00+00:00,1.94355,1.96706,1.9431,1.9633,329710.0
2021-05-12 21:00:00+00:00,1.9637,1.96604,1.952,1.95645,280411.0
2021-05-13 21:00:00+00:00,1.95885,1.95885,1.94238,1.9459,178213.0
2021-05-16 21:00:00+00:00,1.94819,1.96369,1.94351,1.96139,174570.0
2021-05-17 21:00:00+00:00,1.9607,1.9626,1.95328,1.95853,177776.0
2021-05-18 21:00:00+00:00,1.95735,1.973,1.95735,1.96846,255797.0
2021-05-19 21:00:00+00:00,1.9684,1.9724,1.96152,1.96952,192724.0
2021-05-20 21:00:00+00:00,1.97135,1.97725,1.96723,1.9712,197755.0
2021-05-23 21:00:00+00:00,1.97169,1.97591,1.96101,1.9616,187375.0
2021-05-24 21:00:00+00:00,1.96405,1.96462,1.951,1.95766,217679.0
2021-05-25 21:00:00+00:00,1.9581,1.95908,1.93385,1.93935,225566.0
2021-05-26 21:00:00+00:00,1.93965,1.94915,1.933,1.94771,221503.0
2021-05-27 21:00:00+00:00,1.9481,1.96092,1.94634,1.9584,237743.0
2021-05-30 21:00:00+00:00,1.95455,1.96022,1.94914,1.95448,141463.0
2021-05-31 21:00:00+00:00,1.95345,1.95748,1.94931,1.9499,231092.0
2021-06-01 21:00:00+00:00,1.9502,1.96016,1.94728,1.95837,211001.0
2021-06-02 21:00:00+00:00,1.95785,1.97808,1.9575,1.97416,229307.0
2021-06-03 21:00:00+00:00,1.97425,1.97867,1.96244,1.96355,215775.0
2021-06-06 21:00:00+00:00,1.9647,1.9682,1.9576,1.96178,158959.0
2021-06-07 21:00:00+00:00,1.96166,1.96817,1.95926,1.96695,171906.0
2021-06-08 21:00:00+00:00,1.96715,1.96996,1.96197,1.96656,151985.0
2021-06-09 21:00:00+00:00,1.96635,1.97086,1.96002,1.97038,222798.0
2021-06-10 21:00:00+00:00,1.96865,1.98328,1.96546,1.9792,180818.0
2021-06-13 21:00:00+00:00,1.97633,1.98301,1.9705,1.9756,154079.0
2021-06-14 21:00:00+00:00,1.9749,1.98176,1.9699,1.9774,193994.0
2021-06-15 21:00:00+00:00,1.97695,1.98676,1.97206,1.9836,258140.0
2021-06-16 21:00:00+00:00,1.98415,1.9917,1.97,1.98691,307268.0
2021-06-17 21:00:00+00:00,1.98731,1.99624,1.9845,1.99129,299915.0
2021-06-20 21:00:00+00:00,1.9916,2.03286,1.98137,1.99412,268548.0
2021-06-21 21:00:00+00:00,1.99415,1.9962,1.9835,1.98652,228541.0
2021-06-22 21:00:00+00:00,1.98593,1.99106,1.97256,1.98076,222066.0
2021-06-23 21:00:00+00:00,1.98428,1.98784,1.9668,1.97205,228536.0
2021-06-24 21:00:00+00:00,1.97235,1.97325,1.96031,1.96465,191904.0
2021-06-27 21:00:00+00:00,1.9692,1.97644,1.96077,1.97162,183281.0
2021-06-28 21:00:00+00:00,1.9715,1.9819,1.9671,1.97945,189982.0
2021-06-29 21:00:00+00:00,1.9802,1.98556,1.9748,1.97956,217175.0
2021-06-30 21:00:00+00:00,1.97905,1.9823,1.96999,1.97462,208053.0
2021-07-01 21:00:00+00:00,1.97355,1.97944,1.9659,1.9677,207835.0
2021-07-04 21:00:00+00:00,1.96852,1.97688,1.95926,1.9699,114637.0
2021-07-05 21:00:00+00:00,1.97006,1.9753,1.95289,1.96836,204315.0
2021-07-06 21:00:00+00:00,1.96846,1.96986,1.9596,1.96686,200296.0
2021-07-07 21:00:00+00:00,1.96595,1.98566,1.96566,1.98397,249639.0
2021-07-08 21:00:00+00:00,1.9806,1.9895,1.97925,1.9869,210525.0
2021-07-11 21:00:00+00:00,1.98576,1.99298,1.983,1.9886,144648.0
2021-07-12 21:00:00+00:00,1.98877,1.99583,1.982,1.9883,171251.0
2021-07-13 21:00:00+00:00,1.98765,1.99069,1.96822,1.9693,188738.0
2021-07-14 21:00:00+00:00,1.97055,1.98416,1.9677,1.97997,206383.0
2021-07-15 21:00:00+00:00,1.9805,1.98223,1.96274,1.9668,184465.0
2021-07-18 21:00:00+00:00,1.96704,1.97794,1.9645,1.9695,248268.0
2021-07-19 21:00:00+00:00,1.96936,1.98062,1.96779,1.97008,222531.0
2021-07-20 21:00:00+00:00,1.9693,1.97278,1.96315,1.9678,191351.0
2021-07-21 21:00:00+00:00,1.9671,1.97924,1.96665,1.97404,181414.0
2021-07-22 21:00:00+00:00,1.9746,1.97622,1.96566,1.97204,154410.0
2021-07-25 21:00:00+00:00,1.97203,1.97831,1.96966,1.97382,158538.0
2021-07-26 21:00:00+00:00,1.97475,1.99801,1.97361,1.99476,202116.0
2021-07-27 21:00:00+00:00,1.9963,2.00758,1.992,1.99865,233419.0
2021-07-28 21:00:00+00:00,2.00004,2.00244,1.99025,1.9912,158521.0
2021-07-29 21:00:00+00:00,1.99173,1.99701,1.99051,1.9947,167096.0
2021-08-01 21:00:00+00:00,1.99598,1.99749,1.98876,1.9915,145720.0
2021-08-02 21:00:00+00:00,1.9886,1.99332,1.9801,1.98302,158864.0
2021-08-03 21:00:00+00:00,1.9837,1.98374,1.96712,1.97068,159389.0
2021-08-04 21:00:00+00:00,1.97031,1.97481,1.968,1.97378,148263.0
2021-08-05 21:00:00+00:00,1.97345,1.97994,1.97164,1.9791,143501.0
2021-08-08 21:00:00+00:00,1.97986,1.9853,1.97422,1.98049,126124.0
2021-08-09 21:00:00+00:00,1.97956,1.9863,1.97398,1.97488,124238.0
2021-08-10 21:00:00+00:00,1.97545,1.97636,1.9648,1.9688,127299.0
2021-08-11 21:00:00+00:00,1.9695,1.9771,1.96802,1.97186,87264.0
2021-08-12 21:00:00+00:00,1.97145,1.9739,1.96628,1.9694,75201.0
2021-08-15 21:00:00+00:00,1.96796,1.9752,1.96757,1.97278,90951.0
2021-08-16 21:00:00+00:00,1.97125,1.9968,1.96895,1.98595,127942.0
2021-08-17 21:00:00+00:00,1.98565,2.00089,1.97914,1.9977,128917.0
2021-08-18 21:00:00+00:00,1.9975,2.0075,1.99289,1.99717,174493.0
2021-08-19 21:00:00+00:00,1.99485,2.00091,1.99037,1.9952,113556.0
2021-08-22 21:00:00+00:00,1.99677,1.9977,1.98825,1.99095,108592.0
2021-08-23 21:00:00+00:00,1.99068,1.99387,1.97238,1.97395,100664.0
2021-08-24 21:00:00+00:00,1.9755,1.97942,1.97046,1.97386,99064.0
2021-08-25 21:00:00+00:00,1.9736,1.97755,1.9682,1.97144,99762.0
2021-08-26 21:00:00+00:00,1.971,1.97753,1.9609,1.9641,108356.0
2021-08-29 21:00:00+00:00,1.96667,1.9694,1.96161,1.9659,69436.0
2021-08-30 21:00:00+00:00,1.96725,1.96822,1.9488,1.95135,126737.0
2021-08-31 21:00:00+00:00,1.95235,1.9558,1.94671,1.94766,107827.0
2021-09-01 21:00:00+00:00,1.94845,1.95171,1.94094,1.9461,87061.0
