T,O,H,L,C,V
2021-07-21 21:00:00+00:00,151.249,151.92,150.743,151.668,53376.0
2021-07-22 21:00:00+00:00,151.601,152.166,151.478,152.039,44443.0
2021-07-25 21:00:00+00:00,152.028,152.61,151.404,152.536,54161.0
2021-07-26 21:00:00+00:00,152.558,152.627,151.578,152.366,59533.0
2021-07-27 21:00:00+00:00,152.348,152.996,152.184,152.817,66152.0
2021-07-28 21:00:00+00:00,152.836,153.45,152.52,152.834,47422.0
2021-07-29 21:00:00+00:00,152.828,153.22,152.445,152.517,46026.0
2021-08-01 21:00:00+00:00,152.517,152.86,151.54,151.779,43933.0
2021-08-02 21:00:00+00:00,151.737,152.201,151.172,151.718,46661.0
2021-08-03 21:00:00+00:00,151.805,152.519,151.518,152.066,51246.0
2021-08-04 21:00:00+00:00,152.063,153.034,152.01,152.912,51326.0
2021-08-05 21:00:00+00:00,152.908,153.25,152.659,152.934,44725.0
2021-08-08 21:00:00+00:00,153.098,153.103,152.58,152.781,74649.0
2021-08-09 21:00:00+00:00,152.768,153.318,152.624,153.062,37858.0
2021-08-10 21:00:00+00:00,153.016,153.302,152.87,153.137,41073.0
2021-08-11 21:00:00+00:00,153.145,153.202,152.334,152.491,31859.0
2021-08-12 21:00:00+00:00,152.462,152.638,151.93,152.019,29180.0
2021-08-15 21:00:00+00:00,152.039,152.208,150.926,151.26,40898.0
2021-08-16 21:00:00+00:00,151.271,151.343,150.359,150.61,46020.0
2021-08-17 21:00:00+00:00,150.571,151.412,150.389,150.992,41531.0
2021-08-18 21:00:00+00:00,150.986,151.218,149.633,149.698,59463.0
2021-08-19 21:00:00+00:00,149.748,149.89,149.186,149.555,41740.0
2021-08-22 21:00:00+00:00,149.521,150.762,149.38,150.526,39315.0
2021-08-23 21:00:00+00:00,150.485,151.016,150.058,150.586,32378.0
2021-08-24 21:00:00+00:00,150.514,151.462,150.448,151.38,34293.0
2021-08-25 21:00:00+00:00,151.41,151.598,150.618,150.815,41203.0
2021-08-26 21:00:00+00:00,150.735,151.526,150.464,151.189,45104.0
2021-08-29 21:00:00+00:00,151.175,151.288,150.952,151.25,23632.0
2021-08-30 21:00:00+00:00,151.326,151.596,151.067,151.28,45644.0
2021-08-31 21:00:00+00:00,151.31,151.953,151.274,151.504,39718.0
2021-09-01 21:00:00+00:00,151.51,152.2,151.354,152.072,28220.0
2021-09-02 21:00:00+00:00,152.128,152.298,151.791,152.079,43353.0
2021-09-05 21:00:00+00:00,152.118,152.277,151.802,151.998,21193.0
2021-09-06 21:00:00+00:00,151.979,152.223,151.5,152.027,40102.0
2021-09-07 21:00:00+00:00,152.006,152.096,151.464,151.847,40320.0
2021-09-08 21:00:00+00:00,151.827,152.172,151.426,151.828,42059.0
2021-09-09 21:00:00+00:00,151.798,152.641,151.786,152.08,35240.0
2021-09-12 21:00:00+00:00,152.114,152.328,151.912,152.258,34898.0
2021-09-13 21:00:00+00:00,152.216,152.852,151.33,151.46,43612.0
2021-09-14 21:00:00+00:00,151.474,151.56,150.83,151.38,43010.0
2021-09-15 21:00:00+00:00,151.396,151.574,150.876,151.403,40081.0
2021-09-16 21:00:00+00:00,151.385,151.932,150.968,151.066,40562.0
2021-09-19 21:00:00+00:00,151.148,151.247,149.182,149.402,48052.0
2021-09-20 21:00:00+00:00,149.395,150.138,148.956,149.194,47535.0
2021-09-21 21:00:00+00:00,149.198,149.962,149.021,149.542,59192.0
2021-09-22 21:00:00+00:00,149.535,151.484,149.479,151.37,50995.0
2021-09-23 21:00:00+00:00,151.325,151.738,151.003,151.42,42074.0
2021-09-26 21:00:00+00:00,151.279,152.202,151.127,152.105,46470.0
2021-09-27 21:00:00+00:00,152.096,152.576,150.543,150.966,67357.0
2021-09-28 21:00:00+00:00,150.954,151.198,149.914,150.36,62293.0
2021-09-29 21:00:00+00:00,150.323,150.958,149.806,149.945,62050.0
2021-09-30 21:00:00+00:00,149.952,150.744,149.234,150.455,72788.0
2021-10-03 21:00:00+00:00,150.365,151.528,150.22,150.97,61903.0
2021-10-04 21:00:00+00:00,150.982,152.052,150.752,151.911,54590.0
2021-10-05 21:00:00+00:00,151.916,152.163,150.815,151.31,69311.0
2021-10-06 21:00:00+00:00,151.306,152.094,151.034,151.976,46908.0
2021-10-07 21:00:00+00:00,151.971,152.942,151.952,152.807,57306.0
2021-10-10 21:00:00+00:00,152.842,154.512,152.751,154.062,49084.0
2021-10-11 21:00:00+00:00,154.028,154.828,153.686,154.374,59545.0
2021-10-12 21:00:00+00:00,154.358,154.959,154.113,154.719,58969.0
2021-10-13 21:00:00+00:00,154.702,155.747,154.64,155.43,42883.0
2021-10-14 21:00:00+00:00,155.426,157.42,155.375,157.09,53242.0
2021-10-17 21:00:00+00:00,157.165,157.382,156.618,156.931,58714.0
2021-10-18 21:00:00+00:00,156.936,158.06,156.877,157.77,47151.0
