T,O,H,L,C,V
2020-07-13 21:00:00+00:00,1.73433,1.74878,1.73374,1.74546,313333.0
2020-07-14 21:00:00+00:00,1.74529,1.74577,1.73501,1.73672,259918.0
2020-07-15 21:00:00+00:00,1.73651,1.74451,1.73463,1.74184,250031.0
2020-07-16 21:00:00+00:00,1.74252,1.74963,1.73786,1.74317,179362.0
2020-07-19 21:00:00+00:00,1.74109,1.74892,1.73886,1.74062,205813.0
2020-07-20 21:00:00+00:00,1.7411,1.74326,1.72666,1.7354,238930.0
2020-07-21 21:00:00+00:00,1.736,1.7398,1.72888,1.73674,277876.0
2020-07-22 21:00:00+00:00,1.73672,1.7505,1.7322,1.74783,273334.0
2020-07-23 21:00:00+00:00,1.74823,1.75669,1.74562,1.75492,272068.0
2020-07-26 21:00:00+00:00,1.75532,1.76156,1.7513,1.75808,270863.0
2020-07-27 21:00:00+00:00,1.75788,1.76617,1.7558,1.75916,282749.0
2020-07-28 21:00:00+00:00,1.75914,1.77099,1.7579,1.7681,259062.0
2020-07-29 21:00:00+00:00,1.76683,1.77732,1.76668,1.76836,283782.0
2020-07-30 21:00:00+00:00,1.76837,1.78026,1.76772,1.77684,356519.0
2020-08-02 21:00:00+00:00,1.77686,1.78287,1.76904,1.77884,250833.0
2020-08-03 21:00:00+00:00,1.78007,1.78582,1.77597,1.78221,226133.0
2020-08-04 21:00:00+00:00,1.78233,1.78684,1.7755,1.78478,222573.0
2020-08-05 21:00:00+00:00,1.78484,1.7914,1.77482,1.776,262460.0
2020-08-06 21:00:00+00:00,1.77573,1.78654,1.77264,1.78617,264692.0
2020-08-09 21:00:00+00:00,1.78399,1.78752,1.77993,1.78074,177075.0
2020-08-10 21:00:00+00:00,1.78036,1.79058,1.7733,1.78512,262067.0
2020-08-11 21:00:00+00:00,1.78526,1.79994,1.78458,1.79118,274104.0
2020-08-12 21:00:00+00:00,1.79192,1.80563,1.78926,1.8045,226431.0
2020-08-13 21:00:00+00:00,1.80479,1.81071,1.80228,1.81023,213316.0
2020-08-16 21:00:00+00:00,1.80907,1.8181,1.80614,1.8099,202384.0
2020-08-17 21:00:00+00:00,1.80979,1.8192,1.8056,1.80753,257366.0
2020-08-18 21:00:00+00:00,1.80745,1.80928,1.79502,1.80514,292329.0
2020-08-19 21:00:00+00:00,1.80317,1.82246,1.80304,1.81472,301356.0
2020-08-20 21:00:00+00:00,1.81461,1.81754,1.80129,1.80356,277242.0
2020-08-23 21:00:00+00:00,1.80536,1.81079,1.80288,1.80608,214453.0
2020-08-24 21:00:00+00:00,1.80754,1.81362,1.80411,1.80746,232142.0
2020-08-25 21:00:00+00:00,1.80791,1.80806,1.78528,1.7869,227692.0
2020-08-26 21:00:00+00:00,1.78681,1.78891,1.7792,1.78058,345596.0
2020-08-27 21:00:00+00:00,1.78058,1.78358,1.76456,1.76563,299645.0
2020-08-30 21:00:00+00:00,1.76853,1.77422,1.76624,1.77276,254654.0
2020-08-31 21:00:00+00:00,1.77326,1.77537,1.76211,1.76252,308413.0
2020-09-01 21:00:00+00:00,1.76255,1.7635,1.74931,1.75098,266917.0
2020-09-02 21:00:00+00:00,1.75045,1.7709,1.74706,1.7657,284229.0
2020-09-03 21:00:00+00:00,1.76609,1.77026,1.75939,1.76134,308437.0
2020-09-06 21:00:00+00:00,1.76289,1.76844,1.76182,1.7652,155041.0
2020-09-07 21:00:00+00:00,1.76564,1.78125,1.76307,1.77898,272228.0
2020-09-08 21:00:00+00:00,1.77933,1.78168,1.76556,1.76592,260574.0
2020-09-09 21:00:00+00:00,1.76631,1.78342,1.76573,1.77626,295520.0
2020-09-10 21:00:00+00:00,1.77699,1.78128,1.772,1.77679,217214.0
2020-09-13 21:00:00+00:00,1.77678,1.77711,1.76769,1.77058,168863.0
2020-09-14 21:00:00+00:00,1.77069,1.77581,1.76188,1.76477,185167.0
2020-09-15 21:00:00+00:00,1.76394,1.76562,1.75071,1.75528,258003.0
2020-09-16 21:00:00+00:00,1.75588,1.76225,1.75247,1.75382,297082.0
2020-09-17 21:00:00+00:00,1.75484,1.75559,1.74476,1.75159,217777.0
2020-09-20 21:00:00+00:00,1.7529,1.76608,1.74961,1.76547,264195.0
2020-09-21 21:00:00+00:00,1.76405,1.76758,1.75852,1.76471,266427.0
2020-09-22 21:00:00+00:00,1.7644,1.78307,1.7587,1.78059,277471.0
2020-09-23 21:00:00+00:00,1.7802,1.78754,1.77801,1.7824,273709.0
2020-09-24 21:00:00+00:00,1.7822,1.7838,1.77092,1.77682,243858.0
2020-09-27 21:00:00+00:00,1.776,1.78324,1.77304,1.77958,202350.0
2020-09-28 21:00:00+00:00,1.77971,1.78262,1.77364,1.78162,193596.0
2020-09-29 21:00:00+00:00,1.78237,1.78397,1.76818,1.77086,266585.0
2020-09-30 21:00:00+00:00,1.77055,1.77236,1.76487,1.76636,242236.0
2020-10-01 21:00:00+00:00,1.76539,1.77025,1.76346,1.76539,283899.0
2020-10-04 21:00:00+00:00,1.76378,1.77634,1.76187,1.77442,169618.0
2020-10-05 21:00:00+00:00,1.77328,1.78354,1.77007,1.78067,229223.0
2020-10-06 21:00:00+00:00,1.78159,1.7915,1.77885,1.78794,179082.0
2020-10-07 21:00:00+00:00,1.78798,1.79663,1.78326,1.78647,167545.0
2020-10-08 21:00:00+00:00,1.78625,1.78811,1.77238,1.77342,156156.0
2020-10-11 21:00:00+00:00,1.77412,1.7778,1.77186,1.77716,142582.0
2020-10-12 21:00:00+00:00,1.7764,1.77942,1.7646,1.76655,178708.0
2020-10-13 21:00:00+00:00,1.76631,1.76678,1.75838,1.76443,183603.0
2020-10-14 21:00:00+00:00,1.76426,1.77807,1.76299,1.7746,216803.0
2020-10-15 21:00:00+00:00,1.77452,1.77735,1.77154,1.77367,176934.0
2020-10-18 21:00:00+00:00,1.77237,1.78225,1.76704,1.78188,154551.0
2020-10-19 21:00:00+00:00,1.7815,1.80217,1.78127,1.79682,171756.0
2020-10-20 21:00:00+00:00,1.79636,1.79828,1.7781,1.78234,198321.0
2020-10-21 21:00:00+00:00,1.78249,1.7859,1.76772,1.77038,176222.0
2020-10-22 21:00:00+00:00,1.77034,1.77728,1.76636,1.7728,167173.0
2020-10-25 21:00:00+00:00,1.7727,1.77411,1.76347,1.7683,168034.0
2020-10-26 21:00:00+00:00,1.76845,1.76994,1.75834,1.75858,139598.0
2020-10-27 21:00:00+00:00,1.75897,1.77038,1.75241,1.76944,219849.0
2020-10-28 21:00:00+00:00,1.76956,1.77018,1.75944,1.761,244469.0
2020-10-29 21:00:00+00:00,1.76086,1.76671,1.75289,1.76116,244722.0
2020-11-01 22:00:00+00:00,1.76194,1.76618,1.75388,1.75456,197640.0
2020-11-02 22:00:00+00:00,1.75536,1.75932,1.74572,1.7493,161657.0
2020-11-03 22:00:00+00:00,1.74957,1.76174,1.7443,1.7513,544110.0
2020-11-04 22:00:00+00:00,1.75148,1.7566,1.7449,1.7468,329776.0
2020-11-05 22:00:00+00:00,1.74673,1.75586,1.74044,1.753,296487.0
2020-11-08 22:00:00+00:00,1.75145,1.75202,1.72992,1.73274,384549.0
2020-11-09 22:00:00+00:00,1.73314,1.73672,1.72532,1.7297,294287.0
2020-11-10 22:00:00+00:00,1.72937,1.73578,1.70856,1.71133,192276.0
2020-11-11 22:00:00+00:00,1.71128,1.72714,1.70471,1.72564,184504.0
2020-11-12 22:00:00+00:00,1.72511,1.73418,1.72426,1.72828,152126.0
2020-11-15 22:00:00+00:00,1.72961,1.73021,1.71558,1.71675,170050.0
2020-11-16 22:00:00+00:00,1.71706,1.72734,1.71461,1.72114,161464.0
2020-11-17 22:00:00+00:00,1.72141,1.72442,1.70887,1.71193,169844.0
2020-11-18 22:00:00+00:00,1.71288,1.71885,1.71133,1.71642,186392.0
2020-11-19 22:00:00+00:00,1.71703,1.7191,1.70588,1.7108,165038.0
2020-11-22 22:00:00+00:00,1.71116,1.71244,1.70552,1.71034,158440.0
2020-11-23 22:00:00+00:00,1.71033,1.71128,1.69478,1.70414,190604.0
2020-11-24 22:00:00+00:00,1.7045,1.70966,1.69844,1.7002,189746.0
2020-11-25 22:00:00+00:00,1.70067,1.70494,1.69868,1.70074,103319.0
2020-11-26 22:00:00+00:00,1.70079,1.70358,1.69656,1.70262,131735.0
2020-11-29 22:00:00+00:00,1.70143,1.70576,1.6991,1.70053,182688.0
2020-11-30 22:00:00+00:00,1.70006,1.7092,1.69832,1.7085,189357.0
2020-12-01 22:00:00+00:00,1.70808,1.7182,1.70418,1.71435,202160.0
2020-12-02 22:00:00+00:00,1.71348,1.718,1.71149,1.71644,185301.0
2020-12-03 22:00:00+00:00,1.71671,1.72816,1.7155,1.72138,193853.0
2020-12-06 22:00:00+00:00,1.72228,1.72592,1.71792,1.71923,172767.0
2020-12-07 22:00:00+00:00,1.71904,1.7251,1.71756,1.71844,175573.0
2020-12-08 22:00:00+00:00,1.71916,1.72172,1.70952,1.72004,174217.0
2020-12-09 22:00:00+00:00,1.71994,1.72251,1.70982,1.71052,224498.0
2020-12-10 22:00:00+00:00,1.7105,1.71363,1.70838,1.70993,179786.0
2020-12-13 22:00:00+00:00,1.70928,1.71598,1.70734,1.71492,153389.0
2020-12-14 22:00:00+00:00,1.71487,1.72208,1.7125,1.7145,161114.0
2020-12-15 22:00:00+00:00,1.71436,1.72418,1.71032,1.71491,198124.0
2020-12-16 22:00:00+00:00,1.7154,1.71688,1.70637,1.71591,167498.0
2020-12-17 22:00:00+00:00,1.71556,1.72262,1.7136,1.71734,157101.0
2020-12-20 22:00:00+00:00,1.71836,1.73467,1.7157,1.72437,303824.0
2020-12-21 22:00:00+00:00,1.72397,1.73479,1.72111,1.72738,218866.0
2020-12-22 22:00:00+00:00,1.72705,1.7304,1.7155,1.71756,207952.0
2020-12-23 22:00:00+00:00,1.71741,1.72138,1.71144,1.71339,129025.0
2020-12-27 22:00:00+00:00,1.71518,1.72376,1.71216,1.71996,172455.0
2020-12-28 22:00:00+00:00,1.72007,1.7212,1.70924,1.71422,167586.0
2020-12-29 22:00:00+00:00,1.71271,1.71527,1.70386,1.70706,177291.0
2020-12-30 22:00:00+00:00,1.70748,1.70768,1.69419,1.70085,172153.0
2021-01-03 22:00:00+00:00,1.7019,1.7129,1.6994,1.70746,261137.0
2021-01-04 22:00:00+00:00,1.70693,1.70921,1.69416,1.69624,248994.0
2021-01-05 22:00:00+00:00,1.69567,1.69778,1.68644,1.68977,357146.0
2021-01-06 22:00:00+00:00,1.68966,1.69696,1.68888,1.69102,280407.0
2021-01-07 22:00:00+00:00,1.6918,1.69258,1.6845,1.68965,317811.0
2021-01-10 22:00:00+00:00,1.68898,1.69832,1.68816,1.69693,248855.0
2021-01-11 22:00:00+00:00,1.6966,1.69696,1.68782,1.68942,223240.0
2021-01-12 22:00:00+00:00,1.68968,1.69666,1.68732,1.69382,212762.0
2021-01-13 22:00:00+00:00,1.69359,1.6945,1.68122,1.68277,217619.0
2021-01-14 22:00:00+00:00,1.68396,1.69762,1.6823,1.69426,223690.0
2021-01-17 22:00:00+00:00,1.69195,1.70082,1.69151,1.69841,191845.0
2021-01-18 22:00:00+00:00,1.6982,1.70735,1.6939,1.70326,217255.0
2021-01-19 22:00:00+00:00,1.70398,1.70542,1.68786,1.68838,225854.0
2021-01-20 22:00:00+00:00,1.68832,1.69129,1.68155,1.6856,236019.0
2021-01-21 22:00:00+00:00,1.68575,1.6976,1.6847,1.69355,225076.0
2021-01-24 22:00:00+00:00,1.69532,1.69677,1.68385,1.68508,246755.0
2021-01-25 22:00:00+00:00,1.68596,1.69077,1.67784,1.68065,212643.0
2021-01-26 22:00:00+00:00,1.67971,1.6938,1.67593,1.69187,312549.0
2021-01-27 22:00:00+00:00,1.69015,1.70438,1.68675,1.69038,323157.0
2021-01-28 22:00:00+00:00,1.68995,1.69258,1.68214,1.68937,341424.0
2021-01-31 22:00:00+00:00,1.69511,1.69533,1.68238,1.68506,315485.0
2021-02-01 22:00:00+00:00,1.685,1.68757,1.67357,1.67456,273064.0
2021-02-02 22:00:00+00:00,1.6751,1.67584,1.66704,1.66973,231344.0
2021-02-03 22:00:00+00:00,1.67026,1.67376,1.66388,1.67176,242559.0
2021-02-04 22:00:00+00:00,1.67283,1.67839,1.66964,1.67553,235025.0
2021-02-07 22:00:00+00:00,1.67434,1.6756,1.66654,1.66835,197981.0
2021-02-08 22:00:00+00:00,1.66864,1.67592,1.6651,1.67376,237005.0
2021-02-09 22:00:00+00:00,1.67364,1.68476,1.67291,1.6798,261270.0
2021-02-10 22:00:00+00:00,1.6792,1.68206,1.67472,1.67834,181681.0
2021-02-11 22:00:00+00:00,1.678,1.6849,1.67619,1.6786,166565.0
2021-02-14 22:00:00+00:00,1.68255,1.68255,1.67457,1.67796,135377.0
2021-02-15 22:00:00+00:00,1.6781,1.68169,1.67154,1.67911,235695.0
2021-02-16 22:00:00+00:00,1.6792,1.68289,1.67442,1.67496,265624.0
2021-02-17 22:00:00+00:00,1.67436,1.68025,1.67277,1.67465,253993.0
2021-02-18 22:00:00+00:00,1.67484,1.67762,1.65924,1.66125,240051.0
2021-02-21 22:00:00+00:00,1.66207,1.66233,1.65374,1.65887,260050.0
2021-02-22 22:00:00+00:00,1.65915,1.66565,1.65357,1.6547,254414.0
2021-02-23 22:00:00+00:00,1.65572,1.66142,1.6323,1.63546,332474.0
2021-02-24 22:00:00+00:00,1.6355,1.65318,1.63378,1.65208,406707.0
2021-02-25 22:00:00+00:00,1.65192,1.67098,1.64933,1.66916,518807.0
2021-02-28 22:00:00+00:00,1.66975,1.66975,1.65334,1.6585,312714.0
2021-03-01 22:00:00+00:00,1.6585,1.66743,1.65339,1.6581,302743.0
2021-03-02 22:00:00+00:00,1.66005,1.66606,1.65527,1.6649,286854.0
2021-03-03 22:00:00+00:00,1.6649,1.66832,1.65671,1.66524,353583.0
2021-03-04 22:00:00+00:00,1.66466,1.67576,1.66076,1.66312,398344.0
2021-03-07 22:00:00+00:00,1.66316,1.67038,1.65848,1.66325,331755.0
2021-03-08 22:00:00+00:00,1.6612,1.66746,1.6575,1.65874,315425.0
2021-03-09 22:00:00+00:00,1.66135,1.66444,1.65568,1.65777,291940.0
2021-03-10 22:00:00+00:00,1.65767,1.66102,1.65119,1.6581,264003.0
2021-03-11 22:00:00+00:00,1.65834,1.66682,1.6571,1.66565,272151.0
2021-03-14 21:00:00+00:00,1.6658,1.66679,1.65449,1.65654,218066.0
2021-03-15 21:00:00+00:00,1.65677,1.66466,1.65304,1.65536,204546.0
2021-03-16 21:00:00+00:00,1.656,1.66526,1.6489,1.65491,227361.0
2021-03-17 21:00:00+00:00,1.65366,1.66378,1.64866,1.66285,276116.0
2021-03-18 21:00:00+00:00,1.66233,1.66468,1.65888,1.66148,237733.0
2021-03-21 21:00:00+00:00,1.66225,1.66722,1.65962,1.66616,172656.0
2021-03-22 21:00:00+00:00,1.66595,1.69499,1.66507,1.69286,213795.0
2021-03-23 21:00:00+00:00,1.69358,1.6991,1.68849,1.6968,201299.0
2021-03-24 21:00:00+00:00,1.69645,1.69743,1.69114,1.6925,220777.0
2021-03-25 21:00:00+00:00,1.693,1.69368,1.68462,1.68506,170316.0
2021-03-28 21:00:00+00:00,1.68506,1.6893,1.67868,1.68127,183851.0
2021-03-29 21:00:00+00:00,1.68096,1.68315,1.67348,1.67786,182472.0
2021-03-30 21:00:00+00:00,1.67828,1.68104,1.67178,1.67952,173826.0
2021-03-31 21:00:00+00:00,1.67841,1.68668,1.67498,1.67799,178006.0
2021-04-01 21:00:00+00:00,1.67818,1.67929,1.67089,1.6721,75659.0
2021-04-04 21:00:00+00:00,1.67195,1.67586,1.66676,1.6733,106791.0
2021-04-05 21:00:00+00:00,1.67306,1.6848,1.67178,1.68269,166712.0
2021-04-06 21:00:00+00:00,1.68246,1.6956,1.68025,1.69245,188544.0
2021-04-07 21:00:00+00:00,1.69227,1.69465,1.68454,1.68818,170278.0
2021-04-08 21:00:00+00:00,1.68863,1.69562,1.68504,1.69234,172800.0
2021-04-11 21:00:00+00:00,1.6909,1.69748,1.68815,1.69428,159149.0
2021-04-12 21:00:00+00:00,1.6943,1.69852,1.69,1.69445,184139.0
2021-04-13 21:00:00+00:00,1.69354,1.6964,1.67474,1.6773,177150.0
2021-04-14 21:00:00+00:00,1.67761,1.67876,1.66789,1.6689,162604.0
2021-04-15 21:00:00+00:00,1.6691,1.67978,1.66741,1.6769,150438.0
2021-04-18 21:00:00+00:00,1.68025,1.68025,1.67096,1.67585,176257.0
2021-04-19 21:00:00+00:00,1.67545,1.67895,1.6699,1.6777,179546.0
2021-04-20 21:00:00+00:00,1.67702,1.67977,1.66694,1.66938,159728.0
2021-04-21 21:00:00+00:00,1.66856,1.68114,1.66856,1.67695,196061.0
2021-04-22 21:00:00+00:00,1.6771,1.68201,1.67453,1.68046,164989.0
2021-04-25 21:00:00+00:00,1.6812,1.68206,1.66876,1.67035,161809.0
2021-04-26 21:00:00+00:00,1.67021,1.67788,1.66973,1.6776,154287.0
2021-04-27 21:00:00+00:00,1.67788,1.68042,1.66764,1.6717,191612.0
2021-04-28 21:00:00+00:00,1.67106,1.67692,1.66711,1.67342,173904.0
2021-04-29 21:00:00+00:00,1.67292,1.68066,1.67043,1.6781,184713.0
2021-05-02 21:00:00+00:00,1.67615,1.68328,1.67296,1.6759,155619.0
2021-05-03 21:00:00+00:00,1.67555,1.68886,1.67408,1.68134,216025.0
2021-05-04 21:00:00+00:00,1.68185,1.68185,1.6634,1.66388,174284.0
2021-05-05 21:00:00+00:00,1.6636,1.67552,1.66106,1.66785,198876.0
2021-05-06 21:00:00+00:00,1.66729,1.67568,1.66572,1.67165,223914.0
2021-05-09 21:00:00+00:00,1.66886,1.67255,1.66612,1.6695,197120.0
2021-05-10 21:00:00+00:00,1.66927,1.67585,1.66818,1.67005,233837.0
2021-05-11 21:00:00+00:00,1.66959,1.68856,1.6692,1.68664,277894.0
2021-05-12 21:00:00+00:00,1.68695,1.69152,1.67959,1.6821,244445.0
2021-05-13 21:00:00+00:00,1.6819,1.68662,1.67315,1.67605,162547.0
2021-05-16 21:00:00+00:00,1.67784,1.69086,1.67488,1.6862,158021.0
2021-05-17 21:00:00+00:00,1.68597,1.68878,1.67936,1.68829,158698.0
2021-05-18 21:00:00+00:00,1.68879,1.70372,1.68686,1.69816,233870.0
2021-05-19 21:00:00+00:00,1.6977,1.70092,1.69265,1.69716,164939.0
2021-05-20 21:00:00+00:00,1.69875,1.70385,1.69036,1.6971,175321.0
2021-05-23 21:00:00+00:00,1.69587,1.70295,1.69194,1.6928,165000.0
2021-05-24 21:00:00+00:00,1.69485,1.69698,1.69058,1.6948,199673.0
2021-05-25 21:00:00+00:00,1.69535,1.6964,1.67153,1.67486,203379.0
2021-05-26 21:00:00+00:00,1.6748,1.67698,1.66862,1.6718,193381.0
2021-05-27 21:00:00+00:00,1.6721,1.68422,1.6716,1.68184,196105.0
2021-05-30 21:00:00+00:00,1.6814,1.68504,1.67802,1.68125,103768.0
2021-05-31 21:00:00+00:00,1.6809,1.69009,1.6784,1.6832,173686.0
2021-06-01 21:00:00+00:00,1.6832,1.69004,1.68116,1.68734,175800.0
2021-06-02 21:00:00+00:00,1.687,1.70112,1.68646,1.69716,185403.0
2021-06-03 21:00:00+00:00,1.69746,1.69893,1.68621,1.68706,182828.0
2021-06-06 21:00:00+00:00,1.68636,1.69025,1.68146,1.68675,118645.0
2021-06-07 21:00:00+00:00,1.68605,1.69506,1.6851,1.6916,143010.0
2021-06-08 21:00:00+00:00,1.6915,1.69944,1.69007,1.69668,123383.0
2021-06-09 21:00:00+00:00,1.69666,1.69908,1.68937,1.69238,179684.0
2021-06-10 21:00:00+00:00,1.69126,1.70074,1.68898,1.6988,145570.0
2021-06-13 21:00:00+00:00,1.69682,1.69886,1.69307,1.69692,123452.0
2021-06-14 21:00:00+00:00,1.6962,1.70587,1.69372,1.70276,159633.0
2021-06-15 21:00:00+00:00,1.70244,1.70452,1.69486,1.7013,227229.0
2021-06-16 21:00:00+00:00,1.7013,1.70407,1.68927,1.6992,275972.0
2021-06-17 21:00:00+00:00,1.69985,1.71246,1.69742,1.7104,264681.0
2021-06-20 21:00:00+00:00,1.70909,1.71157,1.70191,1.70566,235143.0
2021-06-21 21:00:00+00:00,1.7067,1.70854,1.69818,1.7002,201534.0
2021-06-22 21:00:00+00:00,1.70005,1.70445,1.6919,1.69208,193097.0
2021-06-23 21:00:00+00:00,1.69281,1.6958,1.68802,1.68993,184278.0
2021-06-24 21:00:00+00:00,1.69015,1.6905,1.6857,1.68912,158153.0
2021-06-27 21:00:00+00:00,1.68753,1.69432,1.6847,1.69384,157465.0
2021-06-28 21:00:00+00:00,1.6935,1.70365,1.6911,1.70132,165909.0
2021-06-29 21:00:00+00:00,1.7023,1.70438,1.69576,1.69706,187660.0
2021-06-30 21:00:00+00:00,1.69655,1.7013,1.69304,1.69965,175164.0
2021-07-01 21:00:00+00:00,1.6995,1.70192,1.68655,1.6885,185746.0
2021-07-04 21:00:00+00:00,1.6886,1.69193,1.68168,1.68836,120619.0
2021-07-05 21:00:00+00:00,1.68893,1.69166,1.66944,1.68664,210998.0
2021-07-06 21:00:00+00:00,1.68626,1.68778,1.67548,1.68054,202706.0
2021-07-07 21:00:00+00:00,1.67945,1.70892,1.67945,1.7049,256058.0
2021-07-08 21:00:00+00:00,1.702,1.70996,1.6958,1.69791,185268.0
2021-07-11 21:00:00+00:00,1.69769,1.70582,1.6942,1.6988,140767.0
2021-07-12 21:00:00+00:00,1.6991,1.70554,1.69399,1.69516,170019.0
2021-07-13 21:00:00+00:00,1.69475,1.69678,1.67756,1.6817,176308.0
2021-07-14 21:00:00+00:00,1.68312,1.69446,1.68036,1.69135,184970.0
2021-07-15 21:00:00+00:00,1.68942,1.69327,1.68042,1.68685,174460.0
2021-07-18 21:00:00+00:00,1.68636,1.70574,1.6859,1.69936,222618.0
2021-07-19 21:00:00+00:00,1.69946,1.70985,1.69708,1.70312,197065.0
2021-07-20 21:00:00+00:00,1.70266,1.70576,1.69121,1.69226,176996.0
2021-07-21 21:00:00+00:00,1.69166,1.69874,1.68579,1.68772,176089.0
2021-07-22 21:00:00+00:00,1.68945,1.69126,1.6838,1.6885,135977.0
2021-07-25 21:00:00+00:00,1.68758,1.69432,1.68482,1.68581,162313.0
2021-07-26 21:00:00+00:00,1.68655,1.70236,1.68508,1.6984,202277.0
2021-07-27 21:00:00+00:00,1.7,1.71051,1.69578,1.70268,236210.0
2021-07-28 21:00:00+00:00,1.70384,1.70492,1.69373,1.69564,167912.0
2021-07-29 21:00:00+00:00,1.696,1.70398,1.69435,1.7025,176424.0
2021-08-01 21:00:00+00:00,1.70245,1.70585,1.69922,1.70316,158616.0
2021-08-02 21:00:00+00:00,1.70235,1.70423,1.69036,1.69076,169938.0
2021-08-03 21:00:00+00:00,1.6913,1.69135,1.67474,1.67915,167728.0
2021-08-04 21:00:00+00:00,1.6779,1.6812,1.67372,1.6764,155317.0
2021-08-05 21:00:00+00:00,1.67665,1.6797,1.67144,1.6778,162283.0
2021-08-08 21:00:00+00:00,1.6782,1.68266,1.67418,1.67846,143010.0
2021-08-09 21:00:00+00:00,1.6779,1.6841,1.67122,1.6723,121007.0
2021-08-10 21:00:00+00:00,1.6729,1.67464,1.66416,1.667,129444.0
2021-08-11 21:00:00+00:00,1.66685,1.677,1.66635,1.6751,107789.0
2021-08-12 21:00:00+00:00,1.6748,1.67956,1.67265,1.6749,96778.0
2021-08-15 21:00:00+00:00,1.67458,1.67962,1.67432,1.67744,110503.0
2021-08-16 21:00:00+00:00,1.67745,1.70338,1.67525,1.69226,165131.0
2021-08-17 21:00:00+00:00,1.69226,1.70516,1.6862,1.7008,166004.0
2021-08-18 21:00:00+00:00,1.7007,1.71605,1.698,1.70935,198200.0
2021-08-19 21:00:00+00:00,1.70849,1.7164,1.70672,1.71165,137089.0
2021-08-22 21:00:00+00:00,1.71435,1.71435,1.70136,1.7043,129902.0
2021-08-23 21:00:00+00:00,1.70455,1.7064,1.68823,1.6905,123849.0
2021-08-24 21:00:00+00:00,1.69175,1.69506,1.68518,1.68836,126104.0
2021-08-25 21:00:00+00:00,1.6882,1.69307,1.6866,1.69115,129754.0
2021-08-26 21:00:00+00:00,1.69105,1.69524,1.68064,1.68258,141222.0
2021-08-29 21:00:00+00:00,1.68582,1.68812,1.68172,1.68544,87402.0
2021-08-30 21:00:00+00:00,1.68595,1.68661,1.67347,1.67555,151412.0
2021-08-31 21:00:00+00:00,1.6764,1.67906,1.67074,1.67475,131079.0
2021-09-01 21:00:00+00:00,1.67555,1.67752,1.66693,1.67065,112036.0
2021-09-02 21:00:00+00:00,1.66994,1.67158,1.65832,1.66105,144826.0
2021-09-05 21:00:00+00:00,1.65999,1.66451,1.65874,1.66375,107747.0
2021-09-06 21:00:00+00:00,1.66382,1.67056,1.66077,1.6679,132878.0
2021-09-07 21:00:00+00:00,1.6677,1.6703,1.66236,1.66426,154359.0
2021-09-08 21:00:00+00:00,1.66445,1.66804,1.6571,1.6647,159360.0
2021-09-09 21:00:00+00:00,1.66325,1.66721,1.6533,1.66085,152469.0
2021-09-12 21:00:00+00:00,1.66016,1.66281,1.65548,1.65896,134912.0
2021-09-13 21:00:00+00:00,1.6589,1.66705,1.6559,1.66296,167643.0
2021-09-14 21:00:00+00:00,1.66355,1.66876,1.66037,1.66285,141639.0
2021-09-15 21:00:00+00:00,1.6624,1.66632,1.6542,1.66463,159861.0
2021-09-16 21:00:00+00:00,1.66545,1.67068,1.6622,1.66545,152521.0
2021-09-19 21:00:00+00:00,1.66775,1.67216,1.66396,1.6682,191750.0
2021-09-20 21:00:00+00:00,1.66835,1.67633,1.66305,1.6737,176535.0
2021-09-21 21:00:00+00:00,1.6736,1.67608,1.66526,1.6687,201765.0
2021-09-22 21:00:00+00:00,1.66785,1.67522,1.65544,1.661,170022.0
2021-09-23 21:00:00+00:00,1.659,1.6733,1.65829,1.6724,143305.0
2021-09-26 21:00:00+00:00,1.67308,1.674,1.66575,1.66695,158762.0
2021-09-27 21:00:00+00:00,1.66875,1.6817,1.66504,1.6791,216877.0
2021-09-28 21:00:00+00:00,1.67909,1.69142,1.6776,1.68885,199545.0
2021-09-29 21:00:00+00:00,1.6886,1.68953,1.6748,1.678,224376.0
2021-09-30 21:00:00+00:00,1.67825,1.68367,1.66867,1.67025,212878.0
2021-10-03 21:00:00+00:00,1.67135,1.67422,1.66635,1.66895,182910.0
2021-10-04 21:00:00+00:00,1.66775,1.67348,1.6633,1.66525,159414.0
2021-10-05 21:00:00+00:00,1.6654,1.6791,1.66126,1.6714,184265.0
2021-10-06 21:00:00+00:00,1.6714,1.67295,1.66526,1.6677,144331.0
2021-10-07 21:00:00+00:00,1.66903,1.67129,1.66284,1.67006,171148.0
2021-10-10 21:00:00+00:00,1.6716,1.67326,1.66212,1.6649,130104.0
2021-10-11 21:00:00+00:00,1.6636,1.66846,1.65761,1.6637,156662.0
2021-10-12 21:00:00+00:00,1.6638,1.66966,1.65841,1.66484,158291.0
2021-10-13 21:00:00+00:00,1.66627,1.66702,1.64745,1.64826,132568.0
2021-10-14 21:00:00+00:00,1.649,1.64965,1.63911,1.6399,150397.0
2021-10-17 21:00:00+00:00,1.6394,1.64483,1.63331,1.6391,140787.0
2021-10-18 21:00:00+00:00,1.6389,1.63954,1.623,1.6261,139025.0
2021-10-19 21:00:00+00:00,1.62615,1.62789,1.61662,1.6181,138942.0
2021-10-20 21:00:00+00:00,1.61773,1.62814,1.61616,1.6244,149810.0
2021-10-21 21:00:00+00:00,1.6269,1.63066,1.61948,1.6279,166499.0
2021-10-24 21:00:00+00:00,1.62846,1.63024,1.61844,1.6207,135998.0
