T,O,H,L,C,V
2020-05-07 21:00:00+00:00,0.90794,0.91204,0.90724,0.90975,106111.0
2020-05-10 21:00:00+00:00,0.9105,0.91244,0.9055,0.9093,132484.0
2020-05-11 21:00:00+00:00,0.9092,0.91369,0.90442,0.91114,129625.0
2020-05-12 21:00:00+00:00,0.9113,0.9143,0.90776,0.91025,167635.0
2020-05-13 21:00:00+00:00,0.91038,0.91164,0.90404,0.90792,143903.0
2020-05-14 21:00:00+00:00,0.90782,0.90872,0.90234,0.90502,125372.0
2020-05-17 21:00:00+00:00,0.90496,0.91097,0.90448,0.90931,120859.0
2020-05-18 21:00:00+00:00,0.90949,0.91354,0.9086,0.91158,133146.0
2020-05-19 21:00:00+00:00,0.91152,0.91845,0.9105,0.91702,110470.0
2020-05-20 21:00:00+00:00,0.91712,0.91747,0.91283,0.9161,119691.0
2020-05-21 21:00:00+00:00,0.91608,0.91676,0.91364,0.91541,115736.0
2020-05-24 21:00:00+00:00,0.9141,0.91599,0.91275,0.91536,96934.0
2020-05-25 21:00:00+00:00,0.9151,0.92019,0.9141,0.91655,123202.0
2020-05-26 21:00:00+00:00,0.91664,0.91729,0.90644,0.9109,162471.0
2020-05-27 21:00:00+00:00,0.91062,0.91751,0.9079,0.91368,160115.0
2020-05-28 21:00:00+00:00,0.91366,0.9192,0.91075,0.91757,186663.0
2020-05-31 21:00:00+00:00,0.91757,0.92622,0.91715,0.92262,178436.0
2020-06-01 21:00:00+00:00,0.92278,0.93285,0.9193,0.93242,164421.0
2020-06-02 21:00:00+00:00,0.93229,0.94158,0.93042,0.93407,201312.0
2020-06-03 21:00:00+00:00,0.93405,0.94266,0.93042,0.9373,187487.0
2020-06-04 21:00:00+00:00,0.93738,0.94448,0.93399,0.93526,205605.0
2020-06-07 21:00:00+00:00,0.9343,0.93962,0.933,0.93959,145127.0
2020-06-08 21:00:00+00:00,0.9392,0.94104,0.92935,0.93389,170738.0
2020-06-09 21:00:00+00:00,0.93386,0.94104,0.93075,0.93862,207057.0
2020-06-10 21:00:00+00:00,0.93837,0.93889,0.92942,0.9342,269014.0
2020-06-11 21:00:00+00:00,0.93434,0.93598,0.92874,0.93304,280775.0
2020-06-14 21:00:00+00:00,0.93127,0.93934,0.92711,0.93918,292818.0
2020-06-15 21:00:00+00:00,0.93871,0.94276,0.93059,0.93272,247417.0
2020-06-16 21:00:00+00:00,0.93284,0.93746,0.92985,0.93388,215667.0
2020-06-17 21:00:00+00:00,0.93354,0.93496,0.92913,0.93191,193545.0
2020-06-18 21:00:00+00:00,0.93188,0.93686,0.92972,0.93009,171500.0
2020-06-21 21:00:00+00:00,0.92744,0.9369,0.92725,0.9341,159650.0
2020-06-22 21:00:00+00:00,0.934,0.9415,0.93058,0.93912,196721.0
2020-06-23 21:00:00+00:00,0.93909,0.94216,0.93348,0.93672,182159.0
2020-06-24 21:00:00+00:00,0.93632,0.94015,0.9349,0.93926,169593.0
2020-06-25 21:00:00+00:00,0.93924,0.94026,0.93682,0.93966,139183.0
2020-06-28 21:00:00+00:00,0.93836,0.9407,0.93652,0.93801,156282.0
2020-06-29 21:00:00+00:00,0.93789,0.94062,0.93592,0.93714,149141.0
2020-06-30 21:00:00+00:00,0.93716,0.94174,0.93487,0.93963,135264.0
2020-07-01 21:00:00+00:00,0.93968,0.94299,0.93897,0.93964,143144.0
2020-07-02 21:00:00+00:00,0.93976,0.94241,0.93856,0.94038,100603.0
2020-07-05 21:00:00+00:00,0.94027,0.94606,0.93917,0.94424,115000.0
2020-07-06 21:00:00+00:00,0.94416,0.9477,0.93984,0.94514,133652.0
2020-07-07 21:00:00+00:00,0.94506,0.9456,0.94204,0.94326,141670.0
2020-07-08 21:00:00+00:00,0.94328,0.94634,0.94185,0.94608,144873.0
2020-07-09 21:00:00+00:00,0.94636,0.94726,0.9432,0.9447,127873.0
2020-07-12 21:00:00+00:00,0.94486,0.9481,0.94392,0.94443,129412.0
2020-07-13 21:00:00+00:00,0.94464,0.95003,0.94334,0.94989,168406.0
2020-07-14 21:00:00+00:00,0.94978,0.95445,0.94506,0.94675,145150.0
2020-07-15 21:00:00+00:00,0.94658,0.94892,0.94342,0.94648,131855.0
2020-07-16 21:00:00+00:00,0.94628,0.95118,0.94559,0.94981,96524.0
2020-07-19 21:00:00+00:00,0.94872,0.9509,0.94794,0.94956,112633.0
2020-07-20 21:00:00+00:00,0.9497,0.96039,0.94814,0.9594,133392.0
2020-07-21 21:00:00+00:00,0.95934,0.96408,0.95681,0.95804,155976.0
2020-07-22 21:00:00+00:00,0.95864,0.95922,0.95069,0.95176,171867.0
2020-07-23 21:00:00+00:00,0.95188,0.95388,0.94912,0.95329,165727.0
2020-07-26 21:00:00+00:00,0.95203,0.95808,0.9514,0.9548,164442.0
2020-07-27 21:00:00+00:00,0.95492,0.95954,0.95209,0.95778,152326.0
2020-07-28 21:00:00+00:00,0.95755,0.95994,0.9564,0.95842,138576.0
2020-07-29 21:00:00+00:00,0.95852,0.96621,0.95564,0.96569,149469.0
2020-07-30 21:00:00+00:00,0.96616,0.9697,0.95538,0.95792,188131.0
2020-08-02 21:00:00+00:00,0.95802,0.95802,0.95062,0.95402,147235.0
2020-08-03 21:00:00+00:00,0.95397,0.95701,0.95226,0.95376,131769.0
2020-08-04 21:00:00+00:00,0.95374,0.95928,0.95246,0.95406,126236.0
2020-08-05 21:00:00+00:00,0.95461,0.96327,0.95359,0.96303,141313.0
2020-08-06 21:00:00+00:00,0.96262,0.96401,0.95682,0.95796,148685.0
2020-08-09 21:00:00+00:00,0.95932,0.95938,0.95434,0.95442,104905.0
2020-08-10 21:00:00+00:00,0.95472,0.95738,0.94949,0.94998,132703.0
2020-08-11 21:00:00+00:00,0.95022,0.95151,0.9469,0.94881,143815.0
2020-08-12 21:00:00+00:00,0.94812,0.95126,0.94387,0.94551,120666.0
2020-08-13 21:00:00+00:00,0.94547,0.95174,0.94379,0.95144,98979.0
2020-08-16 21:00:00+00:00,0.95002,0.95406,0.94809,0.95336,93013.0
2020-08-17 21:00:00+00:00,0.95363,0.95604,0.95082,0.95377,115849.0
2020-08-18 21:00:00+00:00,0.95324,0.95608,0.94873,0.94946,127648.0
2020-08-19 21:00:00+00:00,0.94924,0.95018,0.94486,0.9485,124900.0
2020-08-20 21:00:00+00:00,0.9483,0.95004,0.943,0.94366,122757.0
2020-08-23 21:00:00+00:00,0.94464,0.94914,0.94272,0.94662,109841.0
2020-08-24 21:00:00+00:00,0.94693,0.94991,0.94598,0.94776,102356.0
2020-08-25 21:00:00+00:00,0.94779,0.9521,0.94712,0.9508,97659.0
2020-08-26 21:00:00+00:00,0.95068,0.95582,0.94927,0.95304,148966.0
2020-08-27 21:00:00+00:00,0.95299,0.96515,0.95215,0.9648,144092.0
2020-08-30 21:00:00+00:00,0.96448,0.96526,0.96066,0.9623,137351.0
2020-08-31 21:00:00+00:00,0.96231,0.96441,0.95942,0.96328,161924.0
2020-09-01 21:00:00+00:00,0.96314,0.96436,0.95512,0.95744,133341.0
2020-09-02 21:00:00+00:00,0.95716,0.95802,0.95415,0.95476,155306.0
2020-09-03 21:00:00+00:00,0.95486,0.95502,0.9487,0.9512,162583.0
2020-09-06 21:00:00+00:00,0.95132,0.95496,0.95089,0.95312,103143.0
2020-09-07 21:00:00+00:00,0.95324,0.95705,0.95207,0.95498,140965.0
2020-09-08 21:00:00+00:00,0.95472,0.96046,0.95315,0.95746,134294.0
2020-09-09 21:00:00+00:00,0.95718,0.96158,0.95586,0.95752,143400.0
2020-09-10 21:00:00+00:00,0.95748,0.96204,0.95663,0.95992,119607.0
2020-09-13 21:00:00+00:00,0.96053,0.96219,0.95734,0.9603,100381.0
2020-09-14 21:00:00+00:00,0.96073,0.96557,0.95824,0.96287,105451.0
2020-09-15 21:00:00+00:00,0.96324,0.96684,0.95954,0.96274,137557.0
2020-09-16 21:00:00+00:00,0.96289,0.96564,0.95986,0.96274,165106.0
2020-09-17 21:00:00+00:00,0.96247,0.96488,0.96012,0.96276,129432.0
2020-09-20 21:00:00+00:00,0.96311,0.96558,0.95766,0.9611,123964.0
2020-09-21 21:00:00+00:00,0.96174,0.96232,0.95322,0.95375,148287.0
2020-09-22 21:00:00+00:00,0.95368,0.95506,0.94595,0.94668,157812.0
2020-09-23 21:00:00+00:00,0.94654,0.94828,0.94076,0.94153,161360.0
2020-09-24 21:00:00+00:00,0.94197,0.94564,0.93915,0.9413,128059.0
2020-09-27 21:00:00+00:00,0.94169,0.94632,0.94106,0.94569,112361.0
2020-09-28 21:00:00+00:00,0.94579,0.95541,0.94516,0.95486,105962.0
2020-09-29 21:00:00+00:00,0.95476,0.95834,0.95224,0.95421,140644.0
2020-09-30 21:00:00+00:00,0.95383,0.95767,0.95258,0.95478,128508.0
2020-10-01 21:00:00+00:00,0.95441,0.95525,0.94978,0.95301,156360.0
2020-10-04 21:00:00+00:00,0.95322,0.95504,0.95174,0.95264,74098.0
2020-10-05 21:00:00+00:00,0.95213,0.95482,0.94534,0.94534,117643.0
2020-10-06 21:00:00+00:00,0.94519,0.94968,0.9449,0.94626,90468.0
2020-10-07 21:00:00+00:00,0.94693,0.94924,0.94446,0.94544,93076.0
2020-10-08 21:00:00+00:00,0.94594,0.95035,0.94531,0.9497,84274.0
2020-10-11 21:00:00+00:00,0.94846,0.95004,0.94467,0.94538,57947.0
2020-10-12 21:00:00+00:00,0.94539,0.94609,0.93954,0.94078,105971.0
2020-10-13 21:00:00+00:00,0.94078,0.94412,0.94032,0.94147,90865.0
2020-10-14 21:00:00+00:00,0.94124,0.94262,0.93264,0.93788,145884.0
2020-10-15 21:00:00+00:00,0.93815,0.9385,0.93334,0.93411,99310.0
2020-10-18 21:00:00+00:00,0.93122,0.93744,0.93004,0.93271,93712.0
2020-10-19 21:00:00+00:00,0.93223,0.933,0.92504,0.92526,91397.0
2020-10-20 21:00:00+00:00,0.92537,0.93663,0.9248,0.93558,104020.0
2020-10-21 21:00:00+00:00,0.93568,0.93585,0.93278,0.93495,106624.0
2020-10-22 21:00:00+00:00,0.93503,0.93904,0.93362,0.937,79997.0
2020-10-25 21:00:00+00:00,0.93713,0.94152,0.93572,0.94112,102788.0
2020-10-26 21:00:00+00:00,0.94087,0.9413,0.93859,0.93988,82950.0
2020-10-27 21:00:00+00:00,0.93938,0.94342,0.93704,0.93872,148488.0
2020-10-28 21:00:00+00:00,0.9388,0.94067,0.93568,0.93664,158425.0
2020-10-29 21:00:00+00:00,0.93656,0.93986,0.93555,0.93622,147358.0
2020-11-01 22:00:00+00:00,0.93572,0.93728,0.9325,0.9325,137548.0
2020-11-02 22:00:00+00:00,0.93275,0.94259,0.92996,0.94191,115638.0
2020-11-03 22:00:00+00:00,0.94088,0.94586,0.9356,0.94311,368070.0
2020-11-04 22:00:00+00:00,0.94284,0.9512,0.94052,0.95004,222196.0
2020-11-05 22:00:00+00:00,0.95024,0.9516,0.9461,0.94787,193967.0
2020-11-08 22:00:00+00:00,0.94916,0.95158,0.94353,0.94745,249204.0
2020-11-09 22:00:00+00:00,0.94701,0.95001,0.9448,0.94934,210448.0
2020-11-10 22:00:00+00:00,0.94879,0.95309,0.94805,0.95106,152216.0
2020-11-11 22:00:00+00:00,0.95083,0.95425,0.94905,0.95036,158961.0
2020-11-12 22:00:00+00:00,0.95033,0.95628,0.94979,0.95506,127366.0
2020-11-15 22:00:00+00:00,0.95465,0.95865,0.95342,0.95707,122317.0
2020-11-16 22:00:00+00:00,0.95718,0.95923,0.95478,0.95658,84359.0
2020-11-17 22:00:00+00:00,0.9566,0.95781,0.95392,0.95594,90589.0
2020-11-18 22:00:00+00:00,0.95563,0.95594,0.94998,0.95208,93997.0
2020-11-19 22:00:00+00:00,0.95172,0.95756,0.95025,0.95628,91919.0
2020-11-22 22:00:00+00:00,0.95587,0.95762,0.95226,0.95346,78413.0
2020-11-23 22:00:00+00:00,0.95362,0.95968,0.95287,0.95674,91471.0
2020-11-24 22:00:00+00:00,0.95666,0.95824,0.95406,0.95802,87098.0
2020-11-25 22:00:00+00:00,0.95718,0.95987,0.95634,0.95822,59916.0
2020-11-26 22:00:00+00:00,0.95805,0.96049,0.95728,0.95967,66873.0
2020-11-29 22:00:00+00:00,0.962,0.962,0.95252,0.95532,86923.0
2020-11-30 22:00:00+00:00,0.95483,0.95628,0.9518,0.95364,82165.0
2020-12-01 22:00:00+00:00,0.95353,0.95848,0.95156,0.958,98462.0
2020-12-02 22:00:00+00:00,0.95814,0.9606,0.95625,0.95688,83376.0
2020-12-03 22:00:00+00:00,0.95695,0.95766,0.94903,0.94926,84196.0
2020-12-06 22:00:00+00:00,0.94897,0.954,0.94574,0.94978,61899.0
2020-12-07 22:00:00+00:00,0.94976,0.95118,0.94734,0.95002,69445.0
2020-12-08 22:00:00+00:00,0.94999,0.95666,0.9492,0.95398,66717.0
2020-12-09 22:00:00+00:00,0.95393,0.96088,0.9522,0.96002,89201.0
2020-12-10 22:00:00+00:00,0.96018,0.96358,0.95852,0.96203,75642.0
2020-12-13 22:00:00+00:00,0.96297,0.96528,0.96036,0.9616,70647.0
2020-12-14 22:00:00+00:00,0.9614,0.96248,0.95872,0.96,68436.0
2020-12-15 22:00:00+00:00,0.96003,0.9658,0.95875,0.96548,87029.0
2020-12-16 22:00:00+00:00,0.96472,0.97129,0.96452,0.96968,82305.0
2020-12-17 22:00:00+00:00,0.97026,0.97518,0.96718,0.97456,77705.0
2020-12-20 22:00:00+00:00,0.97308,0.97579,0.96596,0.97525,148614.0
2020-12-21 22:00:00+00:00,0.97465,0.97518,0.97016,0.97118,122257.0
2020-12-22 22:00:00+00:00,0.97107,0.97587,0.97038,0.9732,139251.0
2020-12-23 22:00:00+00:00,0.97348,0.9779,0.97266,0.97739,89230.0
2020-12-27 22:00:00+00:00,0.98051,0.98051,0.97288,0.97436,88527.0
2020-12-28 22:00:00+00:00,0.97442,0.97603,0.973,0.9751,77508.0
2020-12-29 22:00:00+00:00,0.97522,0.98139,0.9746,0.98036,94875.0
2020-12-30 22:00:00+00:00,0.9806,0.9859,0.97873,0.9791,84835.0
2021-01-03 22:00:00+00:00,0.98032,0.98179,0.97744,0.97931,127442.0
2021-01-04 22:00:00+00:00,0.97951,0.98598,0.97916,0.98308,135308.0
2021-01-05 22:00:00+00:00,0.9832,0.99008,0.98158,0.98907,204789.0
2021-01-06 22:00:00+00:00,0.98944,0.99012,0.98309,0.98594,156307.0
2021-01-07 22:00:00+00:00,0.9855,0.98871,0.98298,0.98466,164522.0
2021-01-10 22:00:00+00:00,0.98573,0.98598,0.9813,0.98392,132321.0
2021-01-11 22:00:00+00:00,0.98402,0.98896,0.98294,0.9882,127806.0
2021-01-12 22:00:00+00:00,0.98802,0.98882,0.98154,0.98208,107583.0
2021-01-13 22:00:00+00:00,0.98196,0.98546,0.98151,0.9828,122535.0
2021-01-14 22:00:00+00:00,0.98322,0.98428,0.97967,0.9807,127326.0
2021-01-17 22:00:00+00:00,0.98175,0.98344,0.97874,0.9799,109896.0
2021-01-18 22:00:00+00:00,0.97983,0.98334,0.97858,0.98004,101247.0
2021-01-19 22:00:00+00:00,0.98014,0.98282,0.97738,0.97896,119300.0
2021-01-20 22:00:00+00:00,0.97891,0.98208,0.97828,0.98107,120392.0
2021-01-21 22:00:00+00:00,0.981,0.9829,0.97859,0.98217,93265.0
2021-01-24 22:00:00+00:00,0.9812,0.98334,0.98034,0.98248,101138.0
2021-01-25 22:00:00+00:00,0.98248,0.98512,0.98016,0.98336,102131.0
2021-01-26 22:00:00+00:00,0.98358,0.98492,0.9798,0.98088,172764.0
2021-01-27 22:00:00+00:00,0.98096,0.98554,0.9771,0.98539,201371.0
2021-01-28 22:00:00+00:00,0.98498,0.98584,0.976,0.97654,207568.0
2021-01-31 22:00:00+00:00,0.97429,0.98156,0.97429,0.97929,195494.0
2021-02-01 22:00:00+00:00,0.97928,0.98256,0.97147,0.97232,174222.0
2021-02-02 22:00:00+00:00,0.9726,0.97561,0.97155,0.97404,143653.0
2021-02-03 22:00:00+00:00,0.97416,0.97738,0.97388,0.97485,137309.0
2021-02-04 22:00:00+00:00,0.97466,0.98008,0.9728,0.97945,133076.0
2021-02-07 22:00:00+00:00,0.97793,0.98386,0.97781,0.98094,118509.0
2021-02-08 22:00:00+00:00,0.981,0.98496,0.981,0.98232,126256.0
2021-02-09 22:00:00+00:00,0.98283,0.98382,0.98008,0.98074,146192.0
2021-02-10 22:00:00+00:00,0.98076,0.98514,0.97996,0.98482,101511.0
2021-02-11 22:00:00+00:00,0.98458,0.98596,0.98378,0.9852,80822.0
2021-02-14 22:00:00+00:00,0.98476,0.98626,0.98248,0.98328,68466.0
2021-02-15 22:00:00+00:00,0.9835,0.9862,0.98272,0.98413,109849.0
2021-02-16 22:00:00+00:00,0.98444,0.98646,0.98222,0.98432,119878.0
2021-02-17 22:00:00+00:00,0.9848,0.98728,0.98395,0.98493,117834.0
2021-02-18 22:00:00+00:00,0.98473,0.99356,0.98456,0.99285,127417.0
2021-02-21 22:00:00+00:00,0.99279,0.99902,0.99253,0.99874,139029.0
2021-02-22 22:00:00+00:00,0.99838,0.99888,0.99544,0.99598,136628.0
2021-02-23 22:00:00+00:00,0.99591,0.99899,0.99387,0.99706,162570.0
2021-02-24 22:00:00+00:00,0.99708,0.99938,0.99064,0.99224,233616.0
2021-02-25 22:00:00+00:00,0.99371,0.99371,0.97894,0.98147,284212.0
2021-02-28 22:00:00+00:00,0.98187,0.9863,0.98022,0.98302,179230.0
2021-03-01 22:00:00+00:00,0.98306,0.98884,0.98124,0.9884,171384.0
2021-03-02 22:00:00+00:00,0.98806,0.98989,0.98313,0.98394,145864.0
2021-03-03 22:00:00+00:00,0.98415,0.98752,0.9778,0.97815,208432.0
2021-03-04 22:00:00+00:00,0.97824,0.97886,0.97035,0.97297,217230.0
2021-03-07 22:00:00+00:00,0.97378,0.97541,0.96802,0.96887,197665.0
2021-03-08 22:00:00+00:00,0.96778,0.97624,0.96662,0.97568,174045.0
2021-03-09 22:00:00+00:00,0.97513,0.97796,0.97242,0.97616,167543.0
2021-03-10 22:00:00+00:00,0.9759,0.9797,0.97474,0.97626,144771.0
2021-03-11 22:00:00+00:00,0.97601,0.97717,0.96711,0.96851,144475.0
2021-03-14 21:00:00+00:00,0.9676,0.9698,0.96375,0.96726,118217.0
2021-03-15 21:00:00+00:00,0.9668,0.96828,0.96287,0.96418,109779.0
2021-03-16 21:00:00+00:00,0.9641,0.96924,0.96098,0.96714,129335.0
2021-03-17 21:00:00+00:00,0.96728,0.97196,0.96618,0.9688,159795.0
2021-03-18 21:00:00+00:00,0.96888,0.97038,0.96596,0.96748,145590.0
2021-03-21 21:00:00+00:00,0.96523,0.97134,0.96458,0.96998,89243.0
2021-03-22 21:00:00+00:00,0.97015,0.97061,0.95894,0.95964,111958.0
2021-03-23 21:00:00+00:00,0.95969,0.96107,0.95348,0.95398,108260.0
2021-03-24 21:00:00+00:00,0.95406,0.95775,0.9536,0.95616,123941.0
2021-03-25 21:00:00+00:00,0.95582,0.96171,0.95534,0.96036,92310.0
2021-03-28 21:00:00+00:00,0.95933,0.96374,0.95921,0.96098,95086.0
2021-03-29 21:00:00+00:00,0.96113,0.96438,0.95864,0.95974,108245.0
2021-03-30 21:00:00+00:00,0.95896,0.96078,0.95385,0.95424,80669.0
2021-03-31 21:00:00+00:00,0.95444,0.95652,0.9491,0.95556,66418.0
2021-04-01 21:00:00+00:00,0.95567,0.95852,0.95464,0.9566,32983.0
2021-04-04 21:00:00+00:00,0.95685,0.95954,0.95608,0.9583,54865.0
2021-04-05 21:00:00+00:00,0.95801,0.96408,0.95504,0.96313,79742.0
2021-04-06 21:00:00+00:00,0.96335,0.96506,0.95973,0.96,98234.0
2021-04-07 21:00:00+00:00,0.95978,0.96304,0.95924,0.96125,89565.0
2021-04-08 21:00:00+00:00,0.96138,0.96216,0.95445,0.95465,87649.0
2021-04-11 21:00:00+00:00,0.95597,0.95801,0.95342,0.95763,76407.0
2021-04-12 21:00:00+00:00,0.95758,0.95976,0.95578,0.95804,87491.0
2021-04-13 21:00:00+00:00,0.95798,0.96857,0.95756,0.96698,88462.0
2021-04-14 21:00:00+00:00,0.96622,0.97297,0.96515,0.97232,99765.0
2021-04-15 21:00:00+00:00,0.97182,0.97316,0.96611,0.96752,82603.0
2021-04-18 21:00:00+00:00,0.96682,0.97287,0.96534,0.97245,96357.0
2021-04-19 21:00:00+00:00,0.97329,0.97562,0.97147,0.97452,110552.0
2021-04-20 21:00:00+00:00,0.97476,0.97593,0.966,0.96901,110560.0
2021-04-21 21:00:00+00:00,0.96902,0.9701,0.96204,0.96365,120466.0
2021-04-22 21:00:00+00:00,0.96386,0.96827,0.96278,0.96646,84160.0
2021-04-25 21:00:00+00:00,0.96608,0.97092,0.96606,0.96682,93320.0
2021-04-26 21:00:00+00:00,0.96722,0.96763,0.96282,0.96328,79790.0
2021-04-27 21:00:00+00:00,0.9632,0.96435,0.95763,0.95946,92715.0
2021-04-28 21:00:00+00:00,0.95972,0.96074,0.95344,0.95391,93327.0
2021-04-29 21:00:00+00:00,0.954,0.95547,0.94559,0.9479,93140.0
2021-05-02 21:00:00+00:00,0.94936,0.95335,0.94734,0.95302,81510.0
2021-05-03 21:00:00+00:00,0.95286,0.95334,0.94643,0.94878,109766.0
2021-05-04 21:00:00+00:00,0.94853,0.95122,0.94783,0.95032,85033.0
2021-05-05 21:00:00+00:00,0.95076,0.95124,0.94538,0.9457,106883.0
2021-05-06 21:00:00+00:00,0.94593,0.95418,0.94507,0.95158,103905.0
2021-05-09 21:00:00+00:00,0.95285,0.95573,0.9472,0.94776,95837.0
2021-05-10 21:00:00+00:00,0.94791,0.95026,0.94674,0.94915,129170.0
2021-05-11 21:00:00+00:00,0.94916,0.94944,0.93582,0.93742,151559.0
2021-05-12 21:00:00+00:00,0.93748,0.94127,0.93388,0.94013,124038.0
2021-05-13 21:00:00+00:00,0.94006,0.94318,0.93843,0.94154,60060.0
2021-05-16 21:00:00+00:00,0.94128,0.94359,0.93644,0.93725,57034.0
2021-05-17 21:00:00+00:00,0.9367,0.94103,0.93638,0.94008,50914.0
2021-05-18 21:00:00+00:00,0.94026,0.94109,0.93356,0.93748,93227.0
2021-05-19 21:00:00+00:00,0.93714,0.93983,0.93614,0.9377,63218.0
2021-05-20 21:00:00+00:00,0.93783,0.93808,0.93156,0.93351,56978.0
2021-05-23 21:00:00+00:00,0.93301,0.93585,0.93046,0.93382,44705.0
2021-05-24 21:00:00+00:00,0.93423,0.93634,0.93322,0.9356,54128.0
2021-05-25 21:00:00+00:00,0.9352,0.94096,0.93471,0.93872,59326.0
2021-05-26 21:00:00+00:00,0.9385,0.93926,0.93298,0.93441,66919.0
2021-05-27 21:00:00+00:00,0.93423,0.93614,0.9298,0.93143,57856.0
2021-05-30 21:00:00+00:00,0.9309,0.93562,0.92895,0.93298,48038.0
2021-05-31 21:00:00+00:00,0.93299,0.93684,0.93047,0.936,50336.0
2021-06-01 21:00:00+00:00,0.93589,0.93724,0.93167,0.93299,43042.0
2021-06-02 21:00:00+00:00,0.933,0.93352,0.92615,0.92758,58893.0
2021-06-03 21:00:00+00:00,0.92675,0.93651,0.92666,0.93547,54350.0
2021-06-06 21:00:00+00:00,0.93516,0.93869,0.93228,0.93694,35023.0
2021-06-07 21:00:00+00:00,0.9372,0.93789,0.93476,0.93723,36745.0
2021-06-08 21:00:00+00:00,0.9372,0.93793,0.93406,0.93643,36112.0
2021-06-09 21:00:00+00:00,0.93658,0.93842,0.93544,0.93787,57307.0
2021-06-10 21:00:00+00:00,0.9382,0.93936,0.93413,0.93672,40106.0
2021-06-13 21:00:00+00:00,0.93713,0.93904,0.9356,0.9367,38840.0
2021-06-14 21:00:00+00:00,0.93646,0.93838,0.93458,0.93688,49405.0
2021-06-15 21:00:00+00:00,0.93676,0.93967,0.93284,0.93426,73409.0
2021-06-16 21:00:00+00:00,0.93403,0.93831,0.93142,0.93281,93754.0
2021-06-17 21:00:00+00:00,0.93313,0.9342,0.92881,0.9322,87218.0
2021-06-20 21:00:00+00:00,0.93302,0.93612,0.93074,0.93173,84640.0
2021-06-21 21:00:00+00:00,0.93061,0.93304,0.92834,0.9296,57643.0
2021-06-22 21:00:00+00:00,0.92961,0.93277,0.92842,0.93232,64050.0
2021-06-23 21:00:00+00:00,0.9322,0.93516,0.93081,0.9344,76265.0
2021-06-24 21:00:00+00:00,0.93422,0.93603,0.93266,0.93316,44867.0
2021-06-27 21:00:00+00:00,0.93176,0.9347,0.9317,0.9335,48095.0
2021-06-28 21:00:00+00:00,0.93348,0.93412,0.92908,0.93146,52791.0
2021-06-29 21:00:00+00:00,0.9315,0.93283,0.92758,0.92986,55038.0
2021-06-30 21:00:00+00:00,0.9298,0.93018,0.92614,0.92936,66961.0
2021-07-01 21:00:00+00:00,0.92926,0.92939,0.92484,0.92788,47090.0
2021-07-04 21:00:00+00:00,0.92698,0.93086,0.92635,0.92933,29802.0
2021-07-05 21:00:00+00:00,0.9291,0.9377,0.92881,0.93362,41722.0
2021-07-06 21:00:00+00:00,0.93433,0.93672,0.93322,0.93383,40678.0
2021-07-07 21:00:00+00:00,0.9342,0.93574,0.92996,0.93144,66305.0
2021-07-08 21:00:00+00:00,0.93183,0.93534,0.92951,0.9317,38795.0
2021-07-11 21:00:00+00:00,0.9319,0.93386,0.9309,0.93114,29687.0
2021-07-12 21:00:00+00:00,0.93107,0.93553,0.9307,0.93199,35975.0
2021-07-13 21:00:00+00:00,0.93186,0.93635,0.9299,0.93581,40666.0
2021-07-14 21:00:00+00:00,0.93593,0.93762,0.93252,0.93475,43477.0
2021-07-15 21:00:00+00:00,0.93535,0.936,0.93222,0.9331,36540.0
2021-07-18 21:00:00+00:00,0.93346,0.94196,0.93152,0.93647,59814.0
2021-07-19 21:00:00+00:00,0.9359,0.93684,0.92916,0.92944,49524.0
2021-07-20 21:00:00+00:00,0.92973,0.93067,0.92172,0.92378,40514.0
2021-07-21 21:00:00+00:00,0.92386,0.92844,0.92284,0.92719,44991.0
2021-07-22 21:00:00+00:00,0.92773,0.92976,0.9249,0.92527,30043.0
2021-07-25 21:00:00+00:00,0.92546,0.92664,0.92272,0.92604,38230.0
2021-07-26 21:00:00+00:00,0.92684,0.92782,0.92385,0.9275,43308.0
2021-07-27 21:00:00+00:00,0.92805,0.9285,0.92156,0.92353,62205.0
2021-07-28 21:00:00+00:00,0.92373,0.92397,0.91986,0.92073,45862.0
2021-07-29 21:00:00+00:00,0.92045,0.92147,0.91464,0.91606,42659.0
2021-08-01 21:00:00+00:00,0.91547,0.92148,0.91528,0.9208,35654.0
2021-08-02 21:00:00+00:00,0.92062,0.92781,0.92006,0.92706,51568.0
2021-08-03 21:00:00+00:00,0.92704,0.93116,0.92446,0.92543,49291.0
2021-08-04 21:00:00+00:00,0.92543,0.92748,0.9241,0.926,42904.0
2021-08-05 21:00:00+00:00,0.9252,0.92586,0.92296,0.92345,35476.0
2021-08-08 21:00:00+00:00,0.92369,0.92453,0.92092,0.92205,27072.0
2021-08-09 21:00:00+00:00,0.92229,0.92376,0.91967,0.92003,22468.0
2021-08-10 21:00:00+00:00,0.92004,0.92314,0.91816,0.92204,29303.0
2021-08-11 21:00:00+00:00,0.92233,0.92261,0.91762,0.91885,21149.0
2021-08-12 21:00:00+00:00,0.919,0.92334,0.91837,0.9226,16475.0
2021-08-15 21:00:00+00:00,0.92254,0.923,0.91946,0.92256,18827.0
2021-08-16 21:00:00+00:00,0.92238,0.92294,0.91528,0.91625,35064.0
2021-08-17 21:00:00+00:00,0.91563,0.91684,0.9133,0.9155,39446.0
2021-08-18 21:00:00+00:00,0.91552,0.9177,0.91197,0.9169,54171.0
