T,O,H,L,C,V
2020-05-17 21:00:00+00:00,107.114,107.506,107.069,107.314,58030.0
2020-05-18 21:00:00+00:00,107.336,108.088,107.294,107.699,66548.0
2020-05-19 21:00:00+00:00,107.694,107.985,107.336,107.545,53875.0
2020-05-20 21:00:00+00:00,107.538,107.85,107.51,107.608,54261.0
2020-05-21 21:00:00+00:00,107.624,107.762,107.323,107.635,47151.0
2020-05-24 21:00:00+00:00,107.609,107.784,107.567,107.716,28370.0
2020-05-25 21:00:00+00:00,107.697,107.924,107.402,107.562,54938.0
2020-05-26 21:00:00+00:00,107.577,107.947,107.365,107.722,75917.0
2020-05-27 21:00:00+00:00,107.724,107.902,107.571,107.639,68906.0
2020-05-28 21:00:00+00:00,107.648,107.894,107.084,107.821,85924.0
2020-05-31 21:00:00+00:00,107.821,107.856,107.38,107.592,64270.0
2020-06-01 21:00:00+00:00,107.577,108.773,107.514,108.68,77594.0
2020-06-02 21:00:00+00:00,108.685,108.984,108.424,108.904,83199.0
2020-06-03 21:00:00+00:00,108.9,109.198,108.618,109.157,89207.0
2020-06-04 21:00:00+00:00,109.146,109.85,109.041,109.59,79534.0
2020-06-07 21:00:00+00:00,109.585,109.694,108.236,108.43,70717.0
2020-06-08 21:00:00+00:00,108.44,108.546,107.622,107.755,85681.0
2020-06-09 21:00:00+00:00,107.75,107.874,106.987,107.122,88045.0
2020-06-10 21:00:00+00:00,107.116,107.236,106.573,106.865,99646.0
2020-06-11 21:00:00+00:00,106.88,107.556,106.587,107.392,114301.0
2020-06-14 21:00:00+00:00,107.375,107.57,107.0,107.324,93167.0
2020-06-15 21:00:00+00:00,107.339,107.642,107.214,107.324,95203.0
2020-06-16 21:00:00+00:00,107.374,107.442,106.952,107.007,63740.0
2020-06-17 21:00:00+00:00,107.014,107.129,106.668,106.973,76020.0
2020-06-18 21:00:00+00:00,107.0,107.06,106.768,106.891,61394.0
2020-06-21 21:00:00+00:00,106.773,107.012,106.769,106.906,59138.0
2020-06-22 21:00:00+00:00,106.929,107.222,106.074,106.526,85235.0
2020-06-23 21:00:00+00:00,106.519,107.072,106.384,107.042,76467.0
2020-06-24 21:00:00+00:00,107.064,107.452,106.985,107.195,71507.0
2020-06-25 21:00:00+00:00,107.22,107.356,106.8,107.219,60982.0
2020-06-28 21:00:00+00:00,107.16,107.885,107.041,107.572,61571.0
2020-06-29 21:00:00+00:00,107.567,107.986,107.522,107.933,70001.0
2020-06-30 21:00:00+00:00,107.928,108.165,107.363,107.463,61049.0
2020-07-01 21:00:00+00:00,107.469,107.726,107.334,107.502,52704.0
2020-07-02 21:00:00+00:00,107.516,107.57,107.437,107.502,29082.0
2020-07-05 21:00:00+00:00,107.511,107.773,107.258,107.388,43852.0
2020-07-06 21:00:00+00:00,107.37,107.792,107.246,107.52,49881.0
2020-07-07 21:00:00+00:00,107.552,107.71,107.202,107.26,38628.0
2020-07-08 21:00:00+00:00,107.299,107.398,107.099,107.206,60915.0
2020-07-09 21:00:00+00:00,107.216,107.266,106.638,106.923,47695.0
2020-07-12 21:00:00+00:00,106.94,107.32,106.788,107.293,47475.0
2020-07-13 21:00:00+00:00,107.27,107.434,107.12,107.239,55949.0
2020-07-14 21:00:00+00:00,107.255,107.309,106.668,106.932,56215.0
2020-07-15 21:00:00+00:00,106.943,107.404,106.836,107.274,54537.0
2020-07-16 21:00:00+00:00,107.286,107.363,106.94,107.037,43013.0
2020-07-19 21:00:00+00:00,107.136,107.542,107.018,107.272,52129.0
2020-07-20 21:00:00+00:00,107.234,107.368,106.681,106.803,57528.0
2020-07-21 21:00:00+00:00,106.81,107.29,106.712,107.158,65152.0
2020-07-22 21:00:00+00:00,107.165,107.23,106.712,106.866,53582.0
2020-07-23 21:00:00+00:00,106.871,106.912,105.682,106.14,74158.0
2020-07-26 21:00:00+00:00,106.11,106.11,105.117,105.379,85781.0
2020-07-27 21:00:00+00:00,105.398,105.688,104.956,105.096,81392.0
2020-07-28 21:00:00+00:00,105.088,105.244,104.773,104.92,83821.0
2020-07-29 21:00:00+00:00,104.926,105.294,104.68,104.728,86846.0
2020-07-30 21:00:00+00:00,104.72,106.056,104.188,105.896,118847.0
2020-08-02 21:00:00+00:00,105.883,106.472,105.581,105.952,104381.0
2020-08-03 21:00:00+00:00,105.976,106.196,105.64,105.718,73080.0
2020-08-04 21:00:00+00:00,105.746,105.872,105.322,105.596,81669.0
2020-08-05 21:00:00+00:00,105.566,105.698,105.302,105.55,83066.0
2020-08-06 21:00:00+00:00,105.528,106.058,105.481,105.926,79710.0
2020-08-09 21:00:00+00:00,105.885,106.204,105.71,105.96,57089.0
2020-08-10 21:00:00+00:00,105.951,106.686,105.93,106.492,81384.0
2020-08-11 21:00:00+00:00,106.502,107.016,106.442,106.894,82981.0
2020-08-12 21:00:00+00:00,106.887,107.05,106.568,106.93,74087.0
2020-08-13 21:00:00+00:00,106.903,107.041,106.436,106.595,59014.0
2020-08-16 21:00:00+00:00,106.601,106.656,105.944,106.006,61988.0
2020-08-17 21:00:00+00:00,106.0,106.066,105.284,105.41,78238.0
2020-08-18 21:00:00+00:00,105.414,106.154,105.104,106.118,91415.0
2020-08-19 21:00:00+00:00,106.123,106.218,105.745,105.804,92679.0
2020-08-20 21:00:00+00:00,105.796,106.073,105.442,105.808,79431.0
2020-08-23 21:00:00+00:00,105.776,105.999,105.69,105.974,59566.0
2020-08-24 21:00:00+00:00,105.98,106.578,105.873,106.389,69838.0
2020-08-25 21:00:00+00:00,106.382,106.556,105.957,105.99,68775.0
2020-08-26 21:00:00+00:00,106.018,106.702,105.604,106.56,112330.0
2020-08-27 21:00:00+00:00,106.564,106.948,105.203,105.368,126174.0
2020-08-30 21:00:00+00:00,105.448,106.097,105.294,105.908,92231.0
2020-08-31 21:00:00+00:00,105.923,106.154,105.592,105.958,94184.0
2020-09-01 21:00:00+00:00,105.969,106.303,105.851,106.182,75715.0
2020-09-02 21:00:00+00:00,106.186,106.552,106.004,106.195,82228.0
2020-09-03 21:00:00+00:00,106.188,106.504,106.057,106.241,72276.0
2020-09-06 21:00:00+00:00,106.26,106.386,106.133,106.272,41251.0
2020-09-07 21:00:00+00:00,106.28,106.382,105.862,106.032,70368.0
2020-09-08 21:00:00+00:00,106.026,106.274,105.79,106.18,71322.0
2020-09-09 21:00:00+00:00,106.211,106.303,105.984,106.134,67614.0
2020-09-10 21:00:00+00:00,106.13,106.266,106.058,106.168,54244.0
2020-09-13 21:00:00+00:00,106.131,106.166,105.546,105.732,51587.0
2020-09-14 21:00:00+00:00,105.727,105.815,105.299,105.447,60372.0
2020-09-15 21:00:00+00:00,105.452,105.452,104.804,104.953,79208.0
2020-09-16 21:00:00+00:00,104.964,105.175,104.526,104.744,78216.0
2020-09-17 21:00:00+00:00,104.754,104.871,104.274,104.572,60357.0
2020-09-20 21:00:00+00:00,104.567,104.909,104.001,104.644,79400.0
2020-09-21 21:00:00+00:00,104.656,105.078,104.406,104.934,67686.0
2020-09-22 21:00:00+00:00,104.926,105.496,104.878,105.395,74434.0
2020-09-23 21:00:00+00:00,105.401,105.532,105.206,105.408,75222.0
2020-09-24 21:00:00+00:00,105.402,105.7,105.24,105.584,63878.0
2020-09-27 21:00:00+00:00,105.514,105.698,105.264,105.517,60955.0
2020-09-28 21:00:00+00:00,105.512,105.736,105.343,105.666,70566.0
2020-09-29 21:00:00+00:00,105.655,105.806,105.403,105.548,85392.0
2020-09-30 21:00:00+00:00,105.543,105.73,105.404,105.529,81043.0
2020-10-01 21:00:00+00:00,105.534,105.667,104.944,105.32,91333.0
2020-10-04 21:00:00+00:00,105.325,105.796,105.297,105.742,63407.0
2020-10-05 21:00:00+00:00,105.734,105.786,105.471,105.63,70682.0
2020-10-06 21:00:00+00:00,105.616,106.108,105.6,105.966,65763.0
2020-10-07 21:00:00+00:00,105.974,106.108,105.924,106.032,52192.0
2020-10-08 21:00:00+00:00,106.022,106.042,105.581,105.622,62264.0
2020-10-11 21:00:00+00:00,105.735,105.814,105.242,105.343,57928.0
2020-10-12 21:00:00+00:00,105.347,105.628,105.282,105.482,63557.0
2020-10-13 21:00:00+00:00,105.465,105.516,105.037,105.167,58959.0
2020-10-14 21:00:00+00:00,105.144,105.494,105.065,105.446,64227.0
2020-10-15 21:00:00+00:00,105.451,105.455,105.191,105.406,60291.0
2020-10-18 21:00:00+00:00,105.383,105.502,105.302,105.441,53223.0
2020-10-19 21:00:00+00:00,105.432,105.748,105.351,105.502,57498.0
2020-10-20 21:00:00+00:00,105.495,105.528,104.342,104.591,70716.0
2020-10-21 21:00:00+00:00,104.587,104.924,104.476,104.845,55517.0
2020-10-22 21:00:00+00:00,104.85,104.938,104.548,104.709,52145.0
2020-10-25 21:00:00+00:00,104.715,105.056,104.656,104.834,56784.0
2020-10-26 21:00:00+00:00,104.841,104.89,104.389,104.416,48351.0
2020-10-27 21:00:00+00:00,104.408,104.558,104.114,104.314,68187.0
2020-10-28 21:00:00+00:00,104.302,104.728,104.025,104.602,72141.0
2020-10-29 21:00:00+00:00,104.607,104.744,104.125,104.62,71631.0
2020-11-01 22:00:00+00:00,104.538,104.95,104.534,104.695,52056.0
2020-11-02 22:00:00+00:00,104.711,104.802,104.433,104.531,76959.0
2020-11-03 22:00:00+00:00,104.522,105.346,104.15,104.512,166793.0
2020-11-04 22:00:00+00:00,104.516,104.549,103.442,103.504,110775.0
2020-11-05 22:00:00+00:00,103.498,103.76,103.177,103.37,110974.0
2020-11-08 22:00:00+00:00,103.331,105.648,103.19,105.372,137853.0
2020-11-09 22:00:00+00:00,105.378,105.488,104.822,105.302,106284.0
2020-11-10 22:00:00+00:00,105.307,105.677,105.006,105.432,66405.0
2020-11-11 22:00:00+00:00,105.437,105.478,105.07,105.134,68023.0
2020-11-12 22:00:00+00:00,105.127,105.158,104.565,104.64,64613.0
2020-11-15 22:00:00+00:00,104.73,105.138,104.364,104.583,75617.0
2020-11-16 22:00:00+00:00,104.587,104.611,104.071,104.197,63725.0
2020-11-17 22:00:00+00:00,104.192,104.208,103.653,103.822,67048.0
2020-11-18 22:00:00+00:00,103.817,104.217,103.719,103.749,68982.0
2020-11-19 22:00:00+00:00,103.803,103.912,103.703,103.858,51677.0
2020-11-22 22:00:00+00:00,103.798,104.638,103.683,104.516,66662.0
2020-11-23 22:00:00+00:00,104.526,104.762,104.147,104.447,71937.0
2020-11-24 22:00:00+00:00,104.444,104.6,104.256,104.458,64763.0
2020-11-25 22:00:00+00:00,104.463,104.478,104.216,104.275,47585.0
2020-11-26 22:00:00+00:00,104.266,104.282,103.906,104.108,46039.0
2020-11-29 22:00:00+00:00,104.083,104.41,103.832,104.296,72366.0
2020-11-30 22:00:00+00:00,104.3,104.578,104.182,104.339,68209.0
2020-12-01 22:00:00+00:00,104.35,104.754,104.226,104.413,70091.0
2020-12-02 22:00:00+00:00,104.416,104.536,103.672,103.842,71192.0
2020-12-03 22:00:00+00:00,103.839,104.244,103.739,104.188,73753.0
2020-12-06 22:00:00+00:00,104.096,104.313,103.922,104.056,66606.0
2020-12-07 22:00:00+00:00,104.058,104.208,103.956,104.171,64247.0
2020-12-08 22:00:00+00:00,104.176,104.407,104.052,104.225,56237.0
2020-12-09 22:00:00+00:00,104.236,104.58,104.174,104.242,70313.0
2020-12-10 22:00:00+00:00,104.249,104.284,103.824,104.056,61468.0
2020-12-13 22:00:00+00:00,103.994,104.106,103.512,104.068,62995.0
2020-12-14 22:00:00+00:00,104.072,104.152,103.606,103.674,54068.0
2020-12-15 22:00:00+00:00,103.67,103.92,103.262,103.46,67823.0
2020-12-16 22:00:00+00:00,103.467,103.562,102.874,103.095,65795.0
2020-12-17 22:00:00+00:00,103.1,103.596,103.09,103.308,60443.0
2020-12-20 22:00:00+00:00,103.524,103.892,103.252,103.343,87746.0
2020-12-21 22:00:00+00:00,103.348,103.734,103.281,103.649,64172.0
2020-12-22 22:00:00+00:00,103.643,103.654,103.356,103.584,63962.0
2020-12-23 22:00:00+00:00,103.593,103.768,103.501,103.675,40532.0
2020-12-24 22:00:00+00:00,103.687,103.691,103.684,103.69,8.0
2020-12-27 22:00:00+00:00,103.53,103.9,103.405,103.81,51057.0
2020-12-28 22:00:00+00:00,103.817,103.844,103.464,103.603,51514.0
2020-12-29 22:00:00+00:00,103.598,103.638,102.962,103.164,60095.0
2020-12-30 22:00:00+00:00,103.168,103.321,102.996,103.318,49675.0
2021-01-03 22:00:00+00:00,103.12,103.317,102.714,103.126,75269.0
2021-01-04 22:00:00+00:00,103.121,103.192,102.604,102.739,69915.0
2021-01-05 22:00:00+00:00,102.733,103.444,102.593,103.048,98425.0
2021-01-06 22:00:00+00:00,103.053,103.959,102.951,103.812,88511.0
2021-01-07 22:00:00+00:00,103.816,104.094,103.604,103.934,101727.0
2021-01-10 22:00:00+00:00,103.899,104.399,103.89,104.266,67604.0
2021-01-11 22:00:00+00:00,104.27,104.333,103.722,103.752,69048.0
2021-01-12 22:00:00+00:00,103.76,103.998,103.526,103.884,66314.0
2021-01-13 22:00:00+00:00,103.891,104.198,103.563,103.802,77022.0
2021-01-14 22:00:00+00:00,103.808,103.913,103.616,103.876,60017.0
2021-01-17 22:00:00+00:00,103.818,103.931,103.638,103.691,55602.0
2021-01-18 22:00:00+00:00,103.686,104.086,103.653,103.902,60759.0
2021-01-19 22:00:00+00:00,103.9,103.936,103.448,103.542,57625.0
2021-01-20 22:00:00+00:00,103.538,103.669,103.328,103.511,62962.0
2021-01-21 22:00:00+00:00,103.503,103.886,103.486,103.777,52145.0
2021-01-24 22:00:00+00:00,103.809,103.938,103.672,103.738,51308.0
2021-01-25 22:00:00+00:00,103.732,103.829,103.556,103.618,47321.0
2021-01-26 22:00:00+00:00,103.623,104.201,103.588,104.11,59594.0
2021-01-27 22:00:00+00:00,104.106,104.463,104.064,104.231,61373.0
2021-01-28 22:00:00+00:00,104.226,104.941,104.224,104.714,71206.0
2021-01-31 22:00:00+00:00,104.79,105.036,104.609,104.924,41587.0
2021-02-01 22:00:00+00:00,104.92,105.174,104.829,104.973,43233.0
2021-02-02 22:00:00+00:00,104.981,105.106,104.923,105.03,32850.0
2021-02-03 22:00:00+00:00,105.022,105.608,104.976,105.583,36749.0
2021-02-04 22:00:00+00:00,105.596,105.768,105.336,105.4,51295.0
2021-02-07 22:00:00+00:00,105.35,105.672,105.15,105.223,44430.0
2021-02-08 22:00:00+00:00,105.217,105.265,104.498,104.602,55472.0
2021-02-09 22:00:00+00:00,104.582,104.844,104.41,104.58,47304.0
2021-02-10 22:00:00+00:00,104.589,104.805,104.551,104.747,43443.0
2021-02-11 22:00:00+00:00,104.794,105.183,104.738,104.926,41760.0
2021-02-14 22:00:00+00:00,104.905,105.42,104.905,105.388,32873.0
2021-02-15 22:00:00+00:00,105.376,106.078,105.182,106.047,54193.0
2021-02-16 22:00:00+00:00,106.043,106.226,105.778,105.875,62477.0
2021-02-17 22:00:00+00:00,105.87,105.925,105.598,105.715,45661.0
2021-02-18 22:00:00+00:00,105.694,105.742,105.24,105.429,50153.0
2021-02-21 22:00:00+00:00,105.401,105.846,104.984,105.081,61662.0
2021-02-22 22:00:00+00:00,105.072,105.43,104.922,105.251,52638.0
2021-02-23 22:00:00+00:00,105.256,106.105,105.194,105.885,70767.0
2021-02-24 22:00:00+00:00,105.852,106.406,105.845,106.214,103679.0
2021-02-25 22:00:00+00:00,106.208,106.694,105.85,106.568,126833.0
2021-02-28 22:00:00+00:00,106.553,106.89,106.367,106.762,65284.0
2021-03-01 22:00:00+00:00,106.719,106.958,106.676,106.687,55035.0
2021-03-02 22:00:00+00:00,106.691,107.154,106.683,107.014,59362.0
2021-03-03 22:00:00+00:00,106.993,107.988,106.968,107.982,71843.0
2021-03-04 22:00:00+00:00,107.963,108.646,107.821,108.339,103084.0
2021-03-07 22:00:00+00:00,108.36,108.944,108.31,108.899,67547.0
2021-03-08 22:00:00+00:00,108.884,109.236,108.415,108.488,89467.0
2021-03-09 22:00:00+00:00,108.472,108.92,108.339,108.381,80377.0
2021-03-10 22:00:00+00:00,108.404,108.813,108.357,108.511,82077.0
2021-03-11 22:00:00+00:00,108.517,109.166,108.495,109.024,79256.0
2021-03-14 21:00:00+00:00,109.006,109.364,108.914,109.129,65320.0
2021-03-15 21:00:00+00:00,109.148,109.288,108.772,109.0,64225.0
2021-03-16 21:00:00+00:00,108.994,109.326,108.746,108.841,67055.0
2021-03-17 21:00:00+00:00,108.846,109.304,108.624,108.886,88424.0
2021-03-18 21:00:00+00:00,108.932,109.13,108.608,108.884,73612.0
2021-03-21 21:00:00+00:00,108.666,108.957,108.596,108.845,51837.0
2021-03-22 21:00:00+00:00,108.841,108.874,108.406,108.584,60375.0
2021-03-23 21:00:00+00:00,108.612,108.957,108.452,108.738,52057.0
2021-03-24 21:00:00+00:00,108.726,109.238,108.726,109.186,56965.0
2021-03-25 21:00:00+00:00,109.188,109.849,109.131,109.682,57945.0
2021-03-28 21:00:00+00:00,109.734,109.846,109.374,109.795,53338.0
2021-03-29 21:00:00+00:00,109.783,110.428,109.75,110.36,57585.0
2021-03-30 21:00:00+00:00,110.367,110.966,110.275,110.697,76076.0
2021-03-31 21:00:00+00:00,110.723,110.849,110.546,110.617,56811.0
2021-04-01 21:00:00+00:00,110.609,110.752,110.374,110.675,38785.0
2021-04-04 21:00:00+00:00,110.658,110.751,109.961,110.177,47252.0
2021-04-05 21:00:00+00:00,110.19,110.553,109.668,109.752,68123.0
2021-04-06 21:00:00+00:00,109.765,109.942,109.578,109.855,68228.0
2021-04-07 21:00:00+00:00,109.846,109.904,108.999,109.261,58045.0
2021-04-08 21:00:00+00:00,109.252,109.962,109.213,109.672,57040.0
2021-04-11 21:00:00+00:00,109.714,109.793,109.246,109.374,50555.0
2021-04-12 21:00:00+00:00,109.382,109.753,109.019,109.061,68419.0
2021-04-13 21:00:00+00:00,109.068,109.096,108.752,108.917,55794.0
2021-04-14 21:00:00+00:00,108.951,108.974,108.612,108.764,52943.0
2021-04-15 21:00:00+00:00,108.754,108.966,108.612,108.802,45738.0
2021-04-18 21:00:00+00:00,108.786,108.836,108.008,108.166,67437.0
2021-04-19 21:00:00+00:00,108.153,108.55,107.972,108.113,60616.0
2021-04-20 21:00:00+00:00,108.128,108.284,107.875,108.078,51177.0
2021-04-21 21:00:00+00:00,108.061,108.232,107.814,107.98,58932.0
2021-04-22 21:00:00+00:00,107.984,108.147,107.478,107.866,60408.0
2021-04-25 21:00:00+00:00,107.939,108.198,107.644,108.08,62541.0
2021-04-26 21:00:00+00:00,108.085,108.775,108.08,108.702,56842.0
2021-04-27 21:00:00+00:00,108.673,109.08,108.572,108.578,72280.0
2021-04-28 21:00:00+00:00,108.574,109.23,108.434,108.929,61493.0
2021-04-29 21:00:00+00:00,108.926,109.378,108.714,109.3,63820.0
2021-05-02 21:00:00+00:00,109.292,109.698,108.895,109.078,54774.0
2021-05-03 21:00:00+00:00,109.093,109.488,109.029,109.376,77006.0
2021-05-04 21:00:00+00:00,109.356,109.482,109.144,109.227,51132.0
2021-05-05 21:00:00+00:00,109.213,109.429,109.001,109.086,67616.0
2021-05-06 21:00:00+00:00,109.091,109.29,108.336,108.615,83297.0
2021-05-09 21:00:00+00:00,108.617,109.056,108.469,108.811,69019.0
2021-05-10 21:00:00+00:00,108.82,108.984,108.348,108.625,73540.0
2021-05-11 21:00:00+00:00,108.619,109.71,108.595,109.706,84856.0
2021-05-12 21:00:00+00:00,109.652,109.787,109.406,109.474,73094.0
2021-05-13 21:00:00+00:00,109.479,109.656,109.188,109.345,56215.0
2021-05-16 21:00:00+00:00,109.3,109.503,109.074,109.164,55794.0
2021-05-17 21:00:00+00:00,109.232,109.386,108.834,108.895,55021.0
2021-05-18 21:00:00+00:00,108.89,109.336,108.572,109.219,84261.0
2021-05-19 21:00:00+00:00,109.235,109.309,108.748,108.782,56487.0
2021-05-20 21:00:00+00:00,108.769,109.005,108.613,108.901,52511.0
2021-05-23 21:00:00+00:00,108.927,108.996,108.696,108.763,54906.0
2021-05-24 21:00:00+00:00,108.742,109.074,108.56,108.778,71132.0
2021-05-25 21:00:00+00:00,108.774,109.18,108.725,109.148,62226.0
2021-05-26 21:00:00+00:00,109.13,109.925,109.038,109.842,76122.0
2021-05-27 21:00:00+00:00,109.796,110.201,109.744,109.859,69491.0
2021-05-30 21:00:00+00:00,109.815,109.938,109.353,109.584,38652.0
2021-05-31 21:00:00+00:00,109.588,109.708,109.329,109.494,58507.0
2021-06-01 21:00:00+00:00,109.482,109.885,109.387,109.572,60527.0
2021-06-02 21:00:00+00:00,109.565,110.321,109.55,110.31,62923.0
2021-06-03 21:00:00+00:00,110.286,110.332,109.365,109.511,67791.0
2021-06-06 21:00:00+00:00,109.515,109.638,109.19,109.254,54839.0
2021-06-07 21:00:00+00:00,109.246,109.559,109.2,109.49,58288.0
2021-06-08 21:00:00+00:00,109.5,109.659,109.225,109.638,49309.0
2021-06-09 21:00:00+00:00,109.629,109.798,109.307,109.326,68776.0
2021-06-10 21:00:00+00:00,109.322,109.844,109.31,109.654,50911.0
2021-06-13 21:00:00+00:00,109.638,110.1,109.612,110.074,51123.0
2021-06-14 21:00:00+00:00,110.064,110.168,109.988,110.065,51570.0
2021-06-15 21:00:00+00:00,110.083,110.722,109.804,110.716,69956.0
2021-06-16 21:00:00+00:00,110.66,110.824,110.167,110.234,87115.0
2021-06-17 21:00:00+00:00,110.225,110.486,109.942,110.224,96038.0
2021-06-20 21:00:00+00:00,110.224,110.355,109.718,110.328,90637.0
2021-06-21 21:00:00+00:00,110.284,110.792,110.212,110.676,56290.0
2021-06-22 21:00:00+00:00,110.65,111.106,110.625,110.955,60652.0
2021-06-23 21:00:00+00:00,110.954,111.116,110.686,110.888,59901.0
2021-06-24 21:00:00+00:00,110.872,110.985,110.48,110.765,57393.0
2021-06-27 21:00:00+00:00,110.785,110.978,110.498,110.62,55237.0
2021-06-28 21:00:00+00:00,110.629,110.76,110.43,110.545,61681.0
2021-06-29 21:00:00+00:00,110.532,111.122,110.42,111.107,67530.0
2021-06-30 21:00:00+00:00,111.111,111.64,111.028,111.526,61551.0
2021-07-01 21:00:00+00:00,111.52,111.66,110.952,111.024,73117.0
2021-07-04 21:00:00+00:00,110.985,111.191,110.797,110.994,42271.0
2021-07-05 21:00:00+00:00,110.964,110.988,110.521,110.621,72458.0
2021-07-06 21:00:00+00:00,110.63,110.817,110.396,110.618,84313.0
2021-07-07 21:00:00+00:00,110.652,110.705,109.534,109.763,107227.0
2021-07-08 21:00:00+00:00,109.749,110.26,109.742,110.131,79352.0
2021-07-11 21:00:00+00:00,110.152,110.403,109.978,110.366,50421.0
2021-07-12 21:00:00+00:00,110.381,110.65,110.2,110.634,65702.0
2021-07-13 21:00:00+00:00,110.637,110.7,109.935,109.954,68951.0
2021-07-14 21:00:00+00:00,109.97,110.09,109.714,109.849,61427.0
2021-07-15 21:00:00+00:00,109.86,110.343,109.732,110.084,54436.0
2021-07-18 21:00:00+00:00,110.054,110.111,109.065,109.454,80052.0
2021-07-19 21:00:00+00:00,109.447,109.957,109.328,109.858,81295.0
2021-07-20 21:00:00+00:00,109.866,110.388,109.804,110.289,69367.0
2021-07-21 21:00:00+00:00,110.286,110.361,110.015,110.157,63076.0
2021-07-22 21:00:00+00:00,110.176,110.594,110.08,110.55,49404.0
2021-07-25 21:00:00+00:00,110.484,110.585,110.118,110.384,56843.0
2021-07-26 21:00:00+00:00,110.392,110.407,109.584,109.792,67262.0
